12395,14747,1,2
12395,14900,1,2
12395,15460,1,2
12396,12437,1,2
12396,12498,1,2
12396,13129,1,2
12396,14314,1,2
12396,15367,1,2
12396,16219,1,2
12399,12923,1,2
12399,13373,1,2
12399,13644,1,2
12399,13810,1,2
12399,13931,1,3
12399,14103,1,2
12399,14590,1,2
12399,15356,1,2
12399,15784,1,3
12399,15962,1,2
12401,12896,1,2
12401,13117,1,2
12401,14291,1,2
12401,15670,1,2
12401,15950,1,2
12403,12461,1,2
12403,12784,1,2
12403,12960,1,2
12403,12988,1,2
12403,13209,1,2
12403,13911,1,2
12403,14450,1,2
12403,14457,1,2
12403,15259,1,2
12403,15414,1,2
12403,16206,1,2
12425,12526,1,2
12425,12692,1,2
12425,12739,1,2
12425,12988,1,2
12425,13100,1,2
12425,13273,1,2
12425,13438,1,2
12425,13503,1,2
12425,13539,1,3
12425,13565,1,2
12425,13768,1,2
12425,13931,1,2
12425,14037,1,2
12425,14043,1,2
12425,14166,1,2
12425,14176,1,2
12425,14450,1,2
12425,14568,1,2
12425,14593,1,2
12425,14715,1,2
12425,14885,1,2
12425,14952,1,2
12425,15032,1,2
12425,15058,1,2
12425,15069,1,2
12425,15162,1,2
12425,15200,1,2
12425,15259,1,2
12425,15356,1,2
12425,15379,1,2
12425,15399,1,2
12425,15618,1,3
12425,15807,1,2
12425,15880,1,2
12425,15981,1,2
12425,16089,1,2
12425,16097,1,2
12425,16161,1,2
12425,16186,1,2
12425,16206,1,4
12425,16230,1,2
12432,13544,1,2
12432,14555,1,2
12432,14996,1,2
12432,16106,1,2
12437,12498,1,2
12437,12690,1,2
12437,12866,1,2
12437,13129,1,2
12437,13419,1,2
12437,13800,1,2
12437,14094,1,2
12437,14311,1,2
12437,14314,1,3
12437,14480,1,2
12437,14807,1,2
12437,14864,1,2
12437,15169,1,2
12437,15208,1,2
12437,15367,1,2
12437,16219,1,2
12440,12633,1,2
12440,13352,1,2
12440,15416,1,2
12440,16174,1,2
12443,13091,1,2
12443,13615,1,2
12443,14301,1,2
12446,15378,1,2
12450,15579,1,2
12461,12784,1,2
12461,12960,1,2
12461,12988,1,2
12461,13209,1,2
12461,13911,1,2
12461,14450,1,2
12461,14457,1,2
12461,15259,1,2
12461,15414,1,2
12461,16206,1,2
12468,14175,1,2
12468,14243,1,2
12468,15455,1,2
12478,12896,1,2
12478,13771,1,2
12478,15357,1,3
12478,15765,1,3
12484,12653,1,2
12484,12951,1,2
12484,13323,1,2
12484,14331,1,2
12484,14821,1,2
12484,15016,1,2
12484,15320,1,2
12484,16065,1,2
12487,12725,1,2
12487,12833,1,2
12487,12943,2,2
12487,12950,1,2
12487,13015,1,2
12487,13258,1,2
12487,13359,1,2
12487,13615,2,2
12487,13785,1,3
12487,13837,1,2
12487,13856,1,2
12487,13889,1,2
12487,14032,1,2
12487,14102,2,2
12487,14117,1,2
12487,14219,1,3
12487,14243,1,2
12487,14480,1,2
12487,14689,1,2
12487,14710,1,2
12487,14721,2,3
12487,14749,1,2
12487,14800,1,2
12487,14967,1,2
12487,15031,1,2
12487,15166,1,2
12487,15429,1,2
12487,15833,1,2
12487,16146,1,2
12498,12904,1,2
12498,13129,1,2
12498,13403,1,2
12498,13721,1,2
12498,13732,1,2
12498,14314,1,2
12498,15367,1,2
12498,15874,1,2
12498,16004,1,2
12498,16219,1,2
12500,13217,1,2
12500,13615,1,2
12500,13873,1,2
12500,14430,1,2
12500,14440,1,2
12507,13615,1,2
12507,14689,1,2
12510,13435,1,2
12510,13539,1,3
12510,14141,1,2
12510,14557,1,2
12510,14811,1,2
12510,15026,1,2
12510,15214,1,2
12510,15460,1,2
12510,15579,1,2
12510,15789,1,2
12510,15981,1,2
12510,16052,1,2
12510,16206,1,2
12511,13798,1,2
12511,14043,1,2
12511,15615,1,2
12513,15416,1,2
12516,14729,1,2
12520,12681,1,2
12520,13081,1,2
12520,13295,1,2
12520,13539,1,2
12520,14141,1,2
12520,14677,1,2
12520,14701,1,2
12520,15292,1,2
12522,12896,1,2
12522,14099,1,2
12526,12536,1,2
12526,12702,1,2
12526,12770,1,2
12526,12939,1,2
12526,12960,1,2
12526,13207,1,2
12526,13209,1,2
12526,13247,1,2
12526,13273,1,2
12526,13300,1,2
12526,13346,1,2
12526,13539,1,2
12526,13677,1,2
12526,13969,1,2
12526,13978,1,2
12526,14008,1,2
12526,14023,1,2
12526,14037,1,2
12526,14287,1,2
12526,14352,1,2
12526,14401,1,2
12526,14457,1,2
12526,14647,1,2
12526,14670,1,2
12526,14715,1,2
12526,14757,1,2
12526,14837,1,3
12526,14864,1,2
12526,15051,1,2
12526,15172,1,2
12526,15200,1,2
12526,15253,1,2
12526,15259,1,2
12526,15414,1,2
12526,15789,1,2
12526,15807,1,2
12526,15859,1,2
12526,15981,1,2
12526,16042,1,2
12526,16086,1,2
12526,16094,1,2
12526,16206,1,2
12528,14937,1,2
12528,15072,1,2
12528,15652,1,4
12529,12584,1,2
12529,14290,1,2
12529,14306,1,2
12530,13961,1,2
12530,14089,1,2
12530,14394,1,2
12530,15744,1,2
12536,13207,1,2
12536,13209,1,2
12536,13300,1,2
12536,13978,1,2
12536,14023,1,2
12536,14287,1,2
12536,14670,1,2
12536,14837,1,2
12536,14864,1,2
12536,15051,1,2
12536,15414,1,2
12536,15789,1,2
12536,15859,1,2
12536,16086,1,2
12546,15649,1,2
12546,15765,1,2
12550,15145,1,2
12556,13773,1,2
12558,13981,1,2
12558,15773,1,2
12564,12950,1,2
12564,13356,1,2
12564,13615,1,2
12564,13663,1,2
12564,13834,1,2
12564,14227,1,2
12564,14425,1,2
12564,14522,1,2
12564,14689,1,2
12564,14752,1,2
12564,14900,1,2
12564,15743,1,2
12584,13411,1,2
12584,14290,1,2
12584,14306,1,2
12585,13508,1,2
12585,13615,1,3
12585,13851,1,2
12585,15284,1,2
12585,16206,1,2
12591,15773,1,2
12592,14324,1,2
12601,12923,1,2
12601,12955,1,2
12601,13373,1,2
12601,15356,1,2
12602,13721,1,2
12602,13995,1,2
12602,14270,1,2
12602,14775,1,2
12602,15113,1,2
12606,12722,1,3
12606,13359,1,3
12606,13709,1,2
12606,14356,1,2
12606,15229,1,2
12606,15518,1,3
12607,14961,1,2
12607,16244,1,2
12608,12896,1,2
12608,12955,1,3
12608,13021,1,2
12608,13123,1,2
12608,13315,1,2
12608,13500,1,2
12608,14099,1,3
12608,14544,1,2
12608,14675,1,2
12608,15116,1,2
12608,15343,1,2
12608,15356,1,2
12608,15670,1,2
12608,15778,1,2
12608,15788,1,2
12608,16218,1,2
12619,12931,1,2
12619,13207,1,2
12619,13503,1,2
12619,13539,1,2
12619,13756,1,2
12619,13800,1,2
12619,14123,1,2
12619,14360,1,2
12619,14807,1,2
12619,14864,1,2
12619,14870,1,2
12619,15208,1,2
12619,15414,1,2
12619,15859,1,2
12623,12718,1,2
12623,12943,1,2
12623,12950,1,2
12623,13615,1,2
12623,14102,1,2
12623,14128,1,2
12623,14227,1,2
12623,14710,1,2
12623,15166,1,2
12623,15492,1,2
12623,15638,1,2
12623,16124,1,2
12629,13615,1,2
12633,13352,1,2
12633,15043,1,2
12633,15416,1,2
12633,16174,1,2
12639,13149,1,2
12639,13186,1,2
12646,13837,1,2
12646,16078,1,2
12651,13690,1,2
12651,14277,1,2
12653,13323,1,2
12653,15320,1,2
12653,16065,1,2
12665,12955,1,2
12665,13414,1,2
12665,14651,1,2
12665,15378,1,3
12665,15670,1,2
12665,16154,1,2
12668,13058,1,2
12668,13773,1,2
12668,14068,1,2
12668,14739,1,2
12668,14746,1,2
12668,16101,1,2
12669,12730,1,2
12669,14710,1,2
12669,14900,1,2
12669,15776,1,2
12669,15833,1,2
12675,12728,1,2
12675,12892,1,2
12675,12936,1,2
12675,13471,1,2
12675,13615,1,6
12675,14430,1,2
12675,14984,1,2
12675,15333,1,4
12675,15354,1,4
12675,15414,1,2
12675,15606,1,2
12675,15775,1,2
12675,15850,1,2
12675,16008,1,5
12675,16128,1,2
12681,13539,1,2
12681,14141,1,2
12681,14677,1,2
12683,12722,1,2
12683,14468,1,2
12683,14626,1,2
12684,14319,1,2
12685,15134,1,2
12687,14223,1,2
12687,14555,1,2
12687,15460,1,2
12687,16206,1,2
12690,13419,1,2
12690,14311,1,2
12690,14314,1,4
12690,14480,1,2
12692,12702,1,2
12692,12770,1,2
12692,13229,1,2
12692,13438,1,2
12692,13488,1,2
12692,13539,1,3
12692,13764,1,2
12692,14090,1,2
12692,14416,1,2
12692,14450,1,2
12692,14457,1,2
12692,14837,1,2
12692,14996,1,2
12692,15109,1,2
12692,15414,1,2
12692,16089,1,2
12692,16145,1,2
12699,12896,1,2
12699,12955,1,2
12699,13298,1,2
12699,13778,1,2
12699,14223,1,2
12699,14231,1,2
12699,14617,1,2
12699,15788,1,2
12699,15877,1,2
12699,16038,1,2
12699,16206,1,2
12699,16218,1,2
12702,12770,1,3
12702,12939,1,2
12702,12960,1,2
12702,13229,1,2
12702,13247,1,2
12702,13273,1,2
12702,13346,1,2
12702,13488,1,2
12702,13539,1,2
12702,13677,1,2
12702,13764,1,2
12702,13969,1,2
12702,14008,1,2
12702,14090,1,2
12702,14401,1,2
12702,14416,1,2
12702,14457,1,3
12702,14647,1,2
12702,14837,1,3
12702,15172,1,2
12702,15200,1,2
12702,15253,1,2
12702,15259,1,2
12702,15414,1,2
12702,15807,1,2
12702,16042,1,2
12702,16094,1,2
12702,16145,1,2
12718,12943,1,2
12718,12950,1,2
12718,13015,1,2
12718,13599,1,2
12718,13615,1,3
12718,14102,1,2
12718,14128,1,2
12718,14227,1,2
12718,14689,1,2
12718,14710,1,3
12718,14900,1,2
12718,15166,1,3
12718,15242,1,2
12718,15492,1,2
12718,15638,1,2
12718,15833,1,2
12718,16124,1,2
12722,13615,3,3
12722,13685,1,2
12722,13709,1,2
12722,13787,1,3
12722,14356,1,2
12722,14468,1,3
12722,14626,1,3
12722,15229,1,2
12722,15518,1,5
12725,12943,1,2
12725,13258,1,2
12725,13615,1,2
12725,13785,1,2
12725,14032,1,2
12725,14102,1,2
12725,14117,1,2
12725,14219,1,2
12725,14721,1,2
12725,14749,1,2
12725,14800,1,2
12728,13615,1,2
12728,14430,1,2
12728,14864,1,2
12728,15333,1,3
12728,15414,1,3
12728,15775,1,2
12728,16008,1,2
12730,14710,1,2
12730,14900,1,2
12730,15776,1,2
12730,15833,1,2
12731,12742,1,2
12731,15750,1,2
12733,13696,1,3
12733,15502,1,5
12733,15689,1,4
12733,15788,1,3
12733,15948,1,2
12733,16026,1,2
12733,16099,1,2
12739,12767,1,2
12739,12988,1,2
12739,13100,1,2
12739,13184,1,2
12739,13273,1,2
12739,13300,1,2
12739,13503,1,2
12739,13565,1,2
12739,13773,1,2
12739,13915,1,2
12739,14029,1,2
12739,14043,1,2
12739,14090,1,2
12739,14176,1,2
12739,14317,1,2
12739,14342,1,2
12739,14568,1,2
12739,14811,1,2
12739,15000,1,2
12739,15032,1,2
12739,15058,1,2
12739,15162,1,2
12739,15200,1,2
12739,15296,1,2
12739,15379,1,2
12739,15399,1,2
12739,15416,1,3
12739,15880,1,2
12739,16097,1,2
12739,16145,1,2
12739,16161,1,2
12739,16174,1,3
12739,16206,1,2
12742,13773,1,3
12742,15750,1,3
12748,13411,1,2
12750,14223,1,5
12750,16219,1,4
12753,13615,1,2
12753,13881,1,2
12753,13978,1,2
12753,14370,1,2
12753,15201,1,2
12753,15333,1,2
12753,16008,1,3
12761,13221,1,2
12767,13773,1,2
12767,13915,1,2
12767,14317,1,2
12767,15000,1,2
12767,15296,1,2
12767,15416,1,2
12767,16174,1,2
12770,12939,1,2
12770,12960,1,2
12770,13229,1,2
12770,13247,1,2
12770,13273,1,2
12770,13346,1,2
12770,13488,1,2
12770,13539,1,2
12770,13677,1,2
12770,13764,1,2
12770,13969,1,2
12770,14008,1,2
12770,14090,1,2
12770,14401,1,2
12770,14416,1,2
12770,14457,1,3
12770,14647,1,2
12770,14837,1,3
12770,15172,1,2
12770,15200,1,2
12770,15253,1,2
12770,15259,1,2
12770,15414,1,2
12770,15807,1,2
12770,16042,1,2
12770,16094,1,2
12770,16145,1,2
12781,13773,1,2
12781,13915,1,2
12782,13615,1,3
12784,12960,1,2
12784,12988,1,2
12784,13209,1,2
12784,13911,1,2
12784,14450,1,2
12784,14457,1,2
12784,15259,1,2
12784,15414,1,2
12784,16206,1,2
12799,13419,1,2
12799,14314,1,2
12804,12869,1,2
12804,13375,1,2
12804,13446,1,2
12804,14214,1,2
12804,15380,1,2
12804,15572,1,2
12821,14651,1,2
12823,12870,1,2
12823,13615,1,2
12826,13220,2,2
12826,13363,1,2
12826,13615,1,3
12826,13690,1,2
12826,13772,1,2
12826,13868,2,2
12826,13981,1,4
12826,14324,1,3
12826,14651,1,3
12826,15227,1,2
12826,15428,1,2
12826,15773,1,2
12831,13658,1,2
12833,12943,1,2
12833,12950,1,2
12833,13015,1,2
12833,13359,1,2
12833,13615,1,4
12833,13837,1,2
12833,13847,1,2
12833,14102,1,3
12833,14252,1,2
12833,14689,1,2
12833,14721,1,2
12833,14900,1,2
12833,15031,1,3
12833,15429,1,2
12833,15776,1,2
12833,15833,1,2
12837,13915,1,2
12837,13922,1,2
12837,14245,1,2
12837,15018,1,2
12837,15336,1,2
12837,15416,1,2
12837,15532,1,2
12845,13091,1,2
12845,13615,1,2
12845,14014,1,2
12845,15034,1,2
12845,16206,1,2
12849,14722,1,2
12853,12951,1,2
12853,12977,1,2
12853,13217,1,2
12853,13714,1,2
12853,14264,1,2
12853,15358,1,2
12854,12862,1,2
12854,15635,1,2
12854,15649,1,2
12854,15765,1,3
12854,15839,1,2
12854,15883,1,3
12862,13042,1,2
12862,13302,1,2
12862,13811,1,2
12862,14067,1,2
12862,14705,1,2
12862,15357,1,2
12862,15384,1,2
12862,15635,1,3
12862,15649,1,2
12862,15765,1,6
12862,15839,1,3
12862,15883,1,2
12866,13164,1,2
12866,13800,1,2
12866,14094,1,2
12866,14587,1,2
12866,14807,1,2
12866,14864,1,2
12866,15169,1,2
12866,15208,1,2
12866,16004,1,2
12869,13375,1,2
12869,13446,1,2
12869,14214,1,2
12869,15380,1,2
12869,15572,1,2
12872,13721,1,2
12872,13732,1,2
12876,13547,1,2
12879,12980,1,2
12879,14729,1,2
12880,13271,1,2
12880,13345,1,2
12880,13538,1,2
12880,13539,1,2
12880,14037,1,2
12880,14864,1,2
12880,15253,1,2
12880,15468,1,2
12880,15859,1,2
12881,13443,1,2
12881,14258,1,2
12881,14460,1,2
12881,14661,1,2
12881,15111,1,2
12881,15460,2,2
12881,15568,1,2
12881,15877,1,2
12881,16120,1,2
12884,13122,1,2
12884,13284,1,3
12884,13343,1,2
12884,13615,1,2
12884,15026,1,2
12884,15460,1,2
12886,13710,1,2
12892,13217,1,2
12892,15354,1,2
12892,16128,1,2
12894,14068,1,2
12896,12955,1,2
12896,13117,1,2
12896,13298,1,2
12896,13520,1,2
12896,13778,1,3
12896,14099,2,2
12896,14190,1,2
12896,14231,1,2
12896,14291,1,2
12896,14544,1,2
12896,14675,1,2
12896,14705,1,2
12896,15116,1,2
12896,15357,1,2
12896,15635,1,3
12896,15645,1,2
12896,15649,1,2
12896,15658,1,2
12896,15670,1,2
12896,15740,1,2
12896,15756,1,2
12896,15765,1,5
12896,15788,1,3
12896,15839,1,2
12896,15950,1,2
12896,16218,1,2
12896,16242,1,2
12898,13282,1,2
12898,13615,1,3
12898,13630,1,2
12898,14610,1,2
12898,15072,1,3
12898,15378,1,2
12898,15652,1,4
12904,13403,1,2
12904,15874,1,2
12904,16004,1,2
12923,12955,1,2
12923,13373,2,2
12923,13644,1,2
12923,13931,1,2
12923,14590,1,2
12923,15356,2,2
12931,13207,1,2
12931,13503,1,2
12931,13539,1,2
12931,13756,1,2
12931,13800,1,2
12931,14123,1,2
12931,14360,1,2
12931,14807,1,2
12931,14864,1,2
12931,14870,1,2
12931,15208,1,2
12931,15414,1,2
12931,15859,1,2
12935,15081,1,2
12936,13471,1,2
12936,13615,1,2
12936,13978,1,2
12936,14287,1,2
12936,14370,1,2
12936,14760,1,2
12936,14864,1,2
12936,15414,1,2
12936,15775,1,3
12939,12960,1,2
12939,13247,1,2
12939,13273,1,2
12939,13346,1,2
12939,13539,1,2
12939,13677,1,2
12939,13969,1,2
12939,14008,1,2
12939,14401,1,2
12939,14457,1,2
12939,14647,1,2
12939,14837,1,2
12939,15172,1,2
12939,15200,1,2
12939,15253,1,2
12939,15259,1,2
12939,15807,1,2
12939,16042,1,2
12939,16094,1,2
12943,12950,1,4
12943,13015,1,2
12943,13062,1,2
12943,13095,1,2
12943,13131,1,3
12943,13149,1,2
12943,13258,1,2
12943,13296,1,2
12943,13359,1,2
12943,13409,1,2
12943,13615,3,4
12943,13785,1,2
12943,13837,1,2
12943,14032,1,3
12943,14088,1,2
12943,14102,2,3
12943,14117,1,2
12943,14128,1,2
12943,14219,1,2
12943,14227,2,2
12943,14380,1,2
12943,14480,1,2
12943,14632,1,2
12943,14689,1,3
12943,14710,1,2
12943,14721,2,2
12943,14735,1,3
12943,14749,1,2
12943,14800,1,2
12943,14900,1,2
12943,15031,1,2
12943,15159,1,2
12943,15166,1,2
12943,15186,1,2
12943,15429,1,2
12943,15492,1,2
12943,15638,2,2
12943,15743,1,2
12943,15776,1,3
12943,15833,1,3
12943,15885,1,2
12943,16124,1,2
12950,12955,1,2
12950,13015,1,3
12950,13062,1,2
12950,13149,1,2
12950,13359,1,3
12950,13388,1,2
12950,13615,1,7
12950,13651,1,3
12950,13805,1,2
12950,13837,1,2
12950,14079,1,2
12950,14088,1,2
12950,14099,1,2
12950,14102,1,3
12950,14128,1,2
12950,14227,1,3
12950,14248,1,2
12950,14252,2,2
12950,14380,1,3
12950,14480,1,2
12950,14522,1,2
12950,14632,1,3
12950,14689,1,3
12950,14710,1,2
12950,14721,1,2
12950,14752,1,2
12950,14897,1,2
12950,14900,1,4
12950,15031,1,2
12950,15073,1,2
12950,15152,1,2
12950,15166,1,2
12950,15214,1,2
12950,15429,1,2
12950,15461,1,2
12950,15492,1,2
12950,15587,1,2
12950,15638,1,2
12950,15645,1,3
12950,15670,1,2
12950,15743,1,2
12950,15756,1,2
12950,15776,1,3
12950,15778,1,3
12950,15788,1,2
12950,15833,1,4
12950,15963,1,2
12950,16078,1,2
12950,16124,1,2
12950,16154,1,2
12951,12977,1,2
12951,13714,1,2
12951,14264,1,2
12951,15358,1,2
12955,13117,1,2
12955,13298,1,2
12955,13373,1,2
12955,13414,1,2
12955,13778,1,2
12955,14079,1,2
12955,14099,1,2
12955,14252,1,2
12955,14291,1,2
12955,15016,1,2
12955,15343,1,2
12955,15356,1,2
12955,15461,1,2
12955,15645,1,2
12955,15670,1,3
12955,15788,1,3
12955,16218,1,2
12960,12988,1,2
12960,13209,1,2
12960,13247,1,2
12960,13273,1,2
12960,13346,1,2
12960,13539,1,2
12960,13677,1,2
12960,13911,1,2
12960,13969,1,2
12960,14008,1,2
12960,14401,1,2
12960,14450,1,2
12960,14457,1,3
12960,14647,1,2
12960,14837,1,2
12960,15172,1,2
12960,15200,1,2
12960,15253,1,2
12960,15259,1,3
12960,15414,1,2
12960,15807,1,2
12960,16042,1,2
12960,16094,1,2
12960,16206,1,2
12965,13531,1,2
12977,13714,1,2
12977,13868,1,2
12977,13981,1,2
12977,14264,1,2
12977,14331,1,2
12977,15358,1,2
12977,15360,1,2
12977,16083,1,2
12988,13070,1,2
12988,13100,1,2
12988,13209,1,2
12988,13262,1,2
12988,13273,1,2
12988,13377,1,2
12988,13409,1,2
12988,13445,1,2
12988,13503,1,2
12988,13539,1,2
12988,13565,1,2
12988,13768,1,2
12988,13911,1,2
12988,14043,1,2
12988,14176,1,2
12988,14450,1,2
12988,14457,1,2
12988,14568,1,2
12988,14757,1,2
12988,14864,1,2
12988,15032,1,2
12988,15051,1,2
12988,15058,1,2
12988,15162,1,3
12988,15172,1,2
12988,15188,1,2
12988,15200,1,3
12988,15214,1,2
12988,15259,1,2
12988,15379,1,2
12988,15398,1,2
12988,15399,1,2
12988,15403,1,2
12988,15414,1,2
12988,15615,1,2
12988,15807,1,2
12988,15859,1,2
12988,15880,1,2
12988,15888,1,2
12988,15981,1,2
12988,16097,1,2
12988,16125,1,2
12988,16145,1,2
12988,16161,1,2
12988,16206,1,3
12996,15229,1,2
12996,15906,1,2
13015,13356,1,2
13015,13359,1,2
13015,13615,1,2
13015,13651,1,2
13015,13837,1,2
13015,14088,1,2
13015,14102,1,2
13015,14294,1,2
13015,14517,1,2
13015,14565,1,2
13015,14689,1,3
13015,14721,1,2
13015,14900,1,3
13015,15031,1,2
13015,15152,1,2
13015,15242,1,2
13015,15429,1,2
13015,15833,1,3
13015,15895,1,2
13015,15963,1,2
13015,16146,1,2
13019,13058,1,2
13019,15336,1,2
13019,15542,1,2
13019,15618,1,2
13021,16218,1,2
13026,13122,1,2
13026,13219,1,2
13026,13615,1,2
13026,13721,1,4
13026,13787,1,2
13026,15005,1,2
13026,15750,1,2
13029,13615,1,2
13042,14067,1,3
13042,14578,1,2
13042,15649,1,2
13042,15765,1,4
13053,13547,1,4
13053,13615,1,8
13056,13058,1,2
13060,16040,1,2
13062,13149,1,2
13062,13615,1,2
13062,14088,1,2
13062,14380,1,2
13062,14480,1,2
13062,14632,1,2
13062,14689,1,2
13062,14900,1,2
13062,15743,1,2
13062,15776,1,2
13062,15833,1,2
13070,13262,1,2
13070,13409,1,2
13070,13539,1,2
13070,14757,1,2
13070,15172,1,2
13070,15615,1,2
13070,15807,1,2
13070,16125,1,2
13079,13188,1,2
13079,13615,1,2
13079,14874,1,2
13079,14900,1,2
13079,15460,1,2
13081,13299,1,2
13081,13978,1,2
13081,14037,1,2
13081,14497,1,2
13081,14701,1,2
13081,14860,1,2
13081,15032,1,2
13081,15848,1,2
13081,16097,1,2
13081,16161,1,2
13081,16206,1,2
13091,13508,1,2
13091,14014,1,2
13091,14301,1,2
13091,14980,1,2
13091,15578,1,2
13091,16097,1,2
13091,16206,1,3
13092,13699,1,2
13092,14774,1,2
13092,14874,1,2
13092,14928,1,2
13092,15391,1,2
13092,15737,1,2
13095,13615,1,2
13100,13273,1,2
13100,13503,1,2
13100,13565,1,2
13100,14043,1,2
13100,14176,1,2
13100,14568,1,2
13100,15032,1,2
13100,15058,1,2
13100,15162,1,2
13100,15200,1,2
13100,15379,1,2
13100,15399,1,2
13100,15880,1,2
13100,16097,1,2
13100,16161,1,2
13100,16206,1,2
13102,13773,1,2
13102,14333,1,2
13102,15965,1,2
13105,13195,1,2
13105,13481,1,2
13105,13957,1,2
13105,14394,1,2
13105,15819,1,2
13105,16106,1,2
13108,13614,1,2
13110,13443,1,2
13110,15363,1,2
13110,15378,1,3
13110,15460,1,2
13117,14079,1,2
13117,14291,1,3
13117,15016,1,2
13117,15670,1,3
13117,15950,1,2
13122,13343,1,3
13122,13615,1,2
13123,13171,1,2
13123,14243,1,2
13123,14736,1,2
13129,14314,1,2
13129,15367,1,2
13129,16219,1,2
13131,13409,1,2
13131,13615,1,3
13131,14227,1,2
13131,14735,1,2
13131,15186,1,2
13131,15638,1,2
13132,14258,1,2
13132,14535,1,2
13132,15204,1,2
13132,15801,1,2
13132,15877,1,2
13132,16038,1,2
13135,13615,1,3
13135,14113,1,2
13135,14228,1,2
13135,16240,1,2
13149,13186,1,2
13149,13226,1,2
13149,13262,1,2
13149,13606,1,2
13149,13615,1,3
13149,13651,1,2
13149,13721,1,2
13149,13732,1,2
13149,13844,1,3
13149,14088,1,2
13149,14128,1,2
13149,14243,1,2
13149,14321,1,2
13149,14380,1,3
13149,14480,1,2
13149,14522,1,2
13149,14565,1,2
13149,14632,1,3
13149,14689,1,2
13149,14710,1,4
13149,14897,1,3
13149,14900,1,4
13149,15417,1,2
13149,15492,1,2
13149,15743,1,3
13149,15776,1,2
13149,15833,1,4
13149,16151,1,2
13150,14445,1,3
13150,16141,1,2
13157,13615,1,2
13157,14311,1,2
13158,14099,1,2
13164,14587,1,2
13164,16004,1,2
13167,13615,1,2
13168,14010,1,2
13168,14394,1,2
13168,16106,1,2
13171,14736,1,2
13178,13811,1,2
13178,14705,1,2
13178,15649,1,2
13178,15765,1,3
13178,15883,1,2
13184,13521,1,2
13184,15416,1,2
13184,16174,1,2
13185,15744,1,2
13186,13732,1,2
13186,16108,1,2
13186,16151,1,2
13188,13615,1,2
13188,13770,1,2
13188,14651,1,4
13188,14747,1,2
13188,14874,1,2
13188,14900,1,4
13188,15460,1,4
13195,13481,1,2
13195,13957,1,2
13195,14394,1,2
13195,15819,1,2
13195,16106,1,2
13200,13615,1,2
13207,13209,1,2
13207,13300,1,2
13207,13503,1,2
13207,13539,1,2
13207,13756,1,2
13207,13800,1,2
13207,13978,1,2
13207,14023,1,2
13207,14123,1,2
13207,14287,1,2
13207,14360,1,2
13207,14670,1,2
13207,14807,1,2
13207,14837,1,2
13207,14864,1,3
13207,14870,1,2
13207,15051,1,2
13207,15208,1,2
13207,15414,1,3
13207,15789,1,2
13207,15859,1,3
13207,16086,1,2
13209,13300,1,2
13209,13911,1,2
13209,13978,1,2
13209,14023,1,2
13209,14287,1,2
13209,14450,1,2
13209,14457,1,2
13209,14670,1,2
13209,14837,1,2
13209,14864,1,2
13209,15051,1,2
13209,15259,1,2
13209,15414,1,3
13209,15789,1,2
13209,15859,1,2
13209,16086,1,2
13209,16206,1,2
13213,14971,1,2
13214,15460,1,2
13215,16174,1,2
13217,13615,1,2
13217,15368,1,2
13217,15563,1,2
13219,13615,1,2
13220,13363,1,2
13220,13615,1,2
13220,13868,2,3
13220,13981,1,3
13220,14651,1,4
13220,15773,1,2
13221,13508,1,2
13221,13615,1,2
13229,13488,1,2
13229,13764,1,2
13229,14090,1,2
13229,14416,1,2
13229,14457,1,2
13229,14837,1,2
13229,15414,1,2
13229,16145,1,2
13230,13481,1,2
13230,14314,1,2
13230,14767,1,2
13230,14941,1,2
13230,15819,1,2
13230,16106,1,2
13230,16219,1,2
13247,13273,1,2
13247,13346,1,2
13247,13377,1,2
13247,13539,1,2
13247,13677,1,2
13247,13969,1,2
13247,14008,1,2
13247,14401,1,2
13247,14457,1,2
13247,14647,1,2
13247,14837,1,2
13247,15172,1,2
13247,15200,1,2
13247,15253,1,2
13247,15259,1,2
13247,15806,1,2
13247,15807,1,3
13247,16042,1,2
13247,16094,1,2
13253,13676,1,2
13258,13615,1,2
13258,13785,1,2
13258,14032,1,2
13258,14102,1,2
13258,14117,1,2
13258,14219,1,2
13258,14721,1,2
13258,14749,1,2
13258,14800,1,2
13260,13539,1,2
13260,15191,1,2
13262,13409,1,2
13262,13539,1,2
13262,14380,1,2
13262,14522,1,2
13262,14757,1,2
13262,14897,1,2
13262,14900,1,2
13262,15172,1,2
13262,15615,1,2
13262,15743,1,2
13262,15807,1,2
13262,16125,1,2
13263,14734,1,2
13264,13318,1,2
13264,13435,1,2
13264,13500,1,2
13264,14010,1,2
13264,14190,1,2
13264,14406,1,2
13264,14557,1,2
13264,14956,1,2
13264,15214,1,2
13264,16052,1,2
13271,13539,1,2
13271,14037,1,2
13271,14757,1,2
13271,15259,1,2
13271,15859,1,2
13273,13346,1,2
13273,13503,1,2
13273,13539,1,2
13273,13565,1,2
13273,13677,1,2
13273,13969,1,2
13273,14008,1,2
13273,14043,1,2
13273,14176,1,2
13273,14401,1,2
13273,14457,1,2
13273,14568,1,2
13273,14647,1,2
13273,14837,1,2
13273,15032,1,2
13273,15058,1,2
13273,15162,1,2
13273,15172,1,2
13273,15200,1,3
13273,15253,1,2
13273,15259,1,2
13273,15379,1,2
13273,15399,1,2
13273,15807,1,2
13273,15880,1,2
13273,16042,1,2
13273,16094,1,2
13273,16097,1,2
13273,16161,1,2
