262,15194,1,3
262,15333,1,4
262,15354,1,4
262,15414,1,6
262,15633,1,4
262,15635,1,5
262,15642,1,7
262,15649,1,10
262,15662,1,4
262,15765,1,17
262,15775,1,5
262,15789,1,4
262,15839,1,9
262,15883,1,15
262,16008,1,6
262,16116,1,4
262,16130,1,3
262,16211,1,3
263,355,1,3
263,14737,1,3
266,291,1,3
266,303,1,3
266,403,1,4
266,522,1,4
266,821,1,3
266,988,1,4
266,1086,1,4
266,1128,1,3
266,1237,1,4
266,1262,1,3
266,1580,1,4
266,1934,1,3
266,2071,1,3
266,2292,1,4
266,2526,1,3
266,2530,1,3
266,2572,1,4
266,2639,1,3
266,3042,1,3
266,3066,1,5
266,3067,1,3
266,3112,1,3
266,3489,1,5
266,3902,1,5
266,3976,1,3
266,4020,1,3
266,4171,1,3
266,4891,1,3
266,4908,1,3
266,5174,1,4
266,5193,1,4
266,5216,1,3
266,5242,1,4
266,5436,1,3
266,6092,1,3
266,6184,1,4
266,6286,1,4
266,6356,1,3
266,6449,1,4
266,6792,1,4
266,6887,1,3
266,6971,1,3
266,7244,1,3
266,7323,1,3
266,7457,1,3
266,7750,1,3
266,7967,1,3
266,8034,1,3
266,8040,1,3
266,8203,1,3
266,8205,1,3
266,8511,1,3
266,8527,1,3
266,8817,1,4
266,8918,1,3
266,9466,1,3
266,9867,1,3
266,9945,1,4
266,10260,1,3
266,10543,1,3
266,11264,1,3
266,11314,1,3
266,11441,1,4
266,11461,1,3
266,12108,1,4
266,13427,1,3
266,13443,1,3
266,13538,1,4
266,13756,1,3
266,14037,1,4
266,14043,1,4
266,14533,1,3
266,14864,1,3
266,14911,1,3
266,15068,1,3
266,15162,1,3
266,15608,1,3
266,15609,1,4
266,15789,1,4
266,15859,1,3
266,15981,1,4
267,762,1,3
267,2598,1,3
267,2653,1,3
267,2864,1,3
267,3140,1,3
267,3514,1,3
267,3775,1,3
267,4471,1,3
267,4528,1,3
267,5387,1,3
267,5870,1,3
267,6934,1,3
267,7011,1,3
267,7037,1,3
267,7275,1,3
267,7300,1,3
267,7620,1,3
267,7756,1,3
267,8300,1,3
267,8766,1,3
267,9469,1,3
267,9940,1,3
267,9991,1,4
267,10022,1,3
267,10398,1,3
267,10752,1,3
267,11121,1,3
267,12487,1,3
267,13015,1,3
267,13033,1,3
267,13615,1,4
267,13723,1,3
267,14721,1,3
267,14976,1,3
279,6492,1,3
279,13907,1,3
279,14428,1,3
283,699,1,3
283,1780,1,7
283,1862,1,3
283,2117,1,3
283,2526,1,4
283,3072,1,6
283,3381,1,3
283,3845,1,4
283,4720,1,5
283,5235,1,5
283,5650,1,4
283,5845,1,3
283,5981,1,4
283,6102,1,4
283,6289,1,4
283,6291,1,3
283,7244,1,3
283,7724,1,3
283,8271,1,3
283,8539,1,4
283,8612,1,4
283,8694,1,3
283,8918,1,3
283,9151,1,4
283,9162,1,5
283,9197,1,3
283,9612,1,4
283,9623,1,4
283,11508,1,3
283,11644,1,3
283,11900,1,3
283,11958,1,3
283,12862,1,3
283,13042,1,3
283,13280,1,5
283,13302,1,4
283,13615,1,6
283,13811,1,3
283,14012,1,3
283,14041,1,3
283,14067,1,3
283,14651,1,3
283,15384,1,3
283,15649,1,3
283,15765,1,5
283,15839,1,4
283,15883,1,5
285,291,1,3
285,303,1,3
285,406,1,3
285,1086,1,6
285,1185,1,3
285,1467,1,3
285,1929,1,3
285,1934,1,4
285,2197,1,3
285,2526,1,3
285,2530,1,3
285,2840,1,3
285,3066,1,3
285,3149,1,3
285,3373,1,3
285,3770,1,4
285,4020,1,3
285,4692,1,3
285,4908,1,3
285,5193,1,4
285,5242,1,3
285,5550,1,3
285,5722,1,3
285,6402,1,4
285,6449,1,4
285,6792,1,3
285,6946,1,3
285,7457,1,3
285,8555,1,3
285,8817,1,4
285,9218,1,5
285,9275,1,3
285,9945,1,3
285,10392,1,3
285,11170,1,4
285,11461,1,4
285,11480,1,3
285,12108,1,3
285,12427,1,3
285,14037,1,3
285,15789,1,3
285,15888,1,3
285,16230,1,4
286,1050,1,3
286,1325,1,4
286,1425,1,3
286,2253,1,3
286,2565,1,3
286,3569,1,3
286,6658,1,4
286,11461,1,3
286,13615,1,6
286,14900,1,3
291,303,1,6
291,311,1,3
291,406,1,5
291,474,1,3
291,484,1,3
291,821,1,5
291,936,1,3
291,1002,1,3
291,1034,1,5
291,1077,1,4
291,1086,1,6
291,1104,1,4
291,1113,1,3
291,1237,1,5
291,1434,1,4
291,1580,1,6
291,1685,1,4
291,1766,1,4
291,1934,1,9
291,1999,1,3
291,2071,1,3
291,2080,1,3
291,2111,1,3
291,2124,1,3
291,2197,1,4
291,2210,1,3
291,2292,1,3
291,2442,1,3
291,2526,1,7
291,2530,1,3
291,2544,1,3
291,2569,1,3
291,2572,1,5
291,2592,1,3
291,2639,1,3
291,2691,1,3
291,2812,1,3
291,2840,1,3
291,2844,1,4
291,3045,1,3
291,3066,1,5
291,3067,1,4
291,3137,1,3
291,3149,1,3
291,3240,1,3
291,3256,1,3
291,3470,1,4
291,3489,1,3
291,3525,1,3
291,3770,1,5
291,3812,1,3
291,3902,1,4
291,3908,1,3
291,3964,1,3
291,3976,1,3
291,3996,1,3
291,4018,1,4
291,4020,1,6
291,4099,1,3
291,4270,1,4
291,4722,1,5
291,4787,1,3
291,4812,1,5
291,4826,1,3
291,4906,1,3
291,4908,1,8
291,4930,1,5
291,5043,1,3
291,5174,1,3
291,5185,1,3
291,5193,1,8
291,5199,1,3
291,5216,1,3
291,5381,1,4
291,5722,1,3
291,5897,1,3
291,5952,1,3
291,5969,1,3
291,6085,1,3
291,6184,1,4
291,6286,1,7
291,6356,1,3
291,6402,1,3
291,6449,1,5
291,6491,1,3
291,6570,1,3
291,6602,1,3
291,6688,1,3
291,6792,1,4
291,6861,1,4
291,6946,1,5
291,6983,1,3
291,7026,1,3
291,7172,1,3
291,7244,1,4
291,7281,1,3
291,7323,1,3
291,7328,1,3
291,7457,1,8
291,7667,1,3
291,7688,1,3
291,7750,1,3
291,7819,1,3
291,8167,1,3
291,8193,1,3
291,8331,1,3
291,8367,1,4
291,8400,1,3
291,8443,1,5
291,8555,1,5
291,8724,1,5
291,8748,1,4
291,8817,1,6
291,8877,1,4
291,8886,1,3
291,8918,1,4
291,8947,1,3
291,9153,1,3
291,9218,1,6
291,9229,1,3
291,9275,1,5
291,9285,1,3
291,9290,1,4
291,9430,1,4
291,9432,1,3
291,9526,1,3
291,9826,1,3
291,9976,1,3
291,10043,1,3
291,10392,1,3
291,10456,1,3
291,10687,1,4
291,10691,1,3
291,10791,1,5
291,10990,1,3
291,11042,1,3
291,11092,1,3
291,11151,1,3
291,11156,1,4
291,11170,1,3
291,11227,1,3
291,11314,1,3
291,11342,1,3
291,11441,1,5
291,11461,1,3
291,11469,1,3
291,11532,1,3
291,11916,1,3
291,12032,1,4
291,12108,1,3
291,12115,1,4
291,12125,1,4
291,12134,1,3
291,12425,1,3
291,12522,1,3
291,12526,1,3
291,12702,1,3
291,12770,1,3
291,12806,1,3
291,12960,1,3
291,13247,1,3
291,13539,1,6
291,13756,1,3
291,13949,1,3
291,13969,1,3
291,14008,1,3
291,14037,1,4
291,14090,1,4
291,14157,1,3
291,14416,1,3
291,14450,1,5
291,14457,1,4
291,14512,1,5
291,14837,1,3
291,14865,1,3
291,15162,1,4
291,15259,1,4
291,15414,1,3
291,15557,1,3
291,15639,1,3
291,15789,1,5
291,15807,1,3
291,15927,1,4
291,15981,1,3
291,16145,1,5
291,16206,1,4
291,16230,1,3
292,703,1,3
292,2554,1,3
292,3619,1,3
292,4933,1,3
292,5153,1,3
292,5843,1,3
292,9623,1,3
292,10221,1,3
292,12399,1,3
292,13644,1,3
301,1075,1,5
301,1080,1,4
301,1284,1,3
301,1323,1,3
301,2159,1,3
301,2264,1,3
301,3392,1,3
301,4484,1,3
301,5146,1,5
301,5766,1,3
301,6027,1,3
301,6285,1,3
301,7023,1,3
301,7420,1,3
301,8976,1,4
301,9162,1,4
301,9209,1,3
301,11201,1,3
301,12484,1,3
301,12977,1,4
301,13016,1,3
301,13242,1,3
301,13584,1,3
301,14179,1,4
301,14831,1,3
303,353,1,3
303,393,1,4
303,406,1,3
303,467,1,3
303,484,1,4
303,522,1,3
303,791,1,3
303,821,1,6
303,872,1,3
303,1034,1,4
303,1077,1,3
303,1086,1,5
303,1113,1,3
303,1128,1,4
303,1167,1,3
303,1170,1,3
303,1185,1,3
303,1213,1,3
303,1237,1,3
303,1262,1,4
303,1308,1,3
303,1431,1,3
303,1434,1,4
303,1467,1,3
303,1580,1,4
303,1601,1,4
303,1628,1,3
303,1634,1,3
303,1704,1,4
303,1766,1,3
303,1869,1,5
303,1929,1,3
303,1934,1,4
303,2040,1,3
303,2071,1,3
303,2111,1,3
303,2167,1,3
303,2197,1,3
303,2210,1,3
303,2273,1,3
303,2363,1,3
303,2508,1,4
303,2526,1,4
303,2530,1,4
303,2569,1,3
303,2572,1,4
303,2691,1,3
303,2733,1,3
303,2776,1,3
303,2798,1,3
303,2840,1,4
303,2844,1,4
303,2926,1,5
303,3042,1,3
303,3045,1,3
303,3066,1,6
303,3067,1,3
303,3137,1,3
303,3149,1,3
303,3177,1,4
303,3240,1,3
303,3265,1,3
303,3275,1,3
303,3291,1,4
303,3444,1,5
303,3470,1,7
303,3474,1,3
303,3489,1,3
303,3507,2,3
303,3524,1,3
303,3562,1,3
303,3737,2,3
303,3770,1,7
303,3902,1,6
303,3976,1,4
303,3996,1,3
303,4011,1,3
303,4020,1,6
303,4037,2,3
303,4099,1,5
303,4140,1,3
303,4171,1,3
303,4269,1,6
303,4270,1,3
303,4306,2,4
303,4357,1,3
303,4432,1,4
303,4494,1,3
303,4508,1,5
303,4671,1,3
303,4672,1,4
303,4729,1,3
303,4736,1,4
303,4812,1,3
303,4879,1,3
303,4891,2,3
303,4908,1,4
303,4930,1,4
303,4981,1,3
303,5011,1,4
303,5174,1,3
303,5182,1,3
303,5185,1,3
303,5193,2,7
303,5216,1,4
303,5256,2,4
303,5268,1,3
303,5322,1,3
303,5422,1,3
303,5519,2,4
303,5539,1,4
303,5550,1,5
303,5595,1,3
303,5706,1,3
303,5722,1,4
303,5735,1,3
303,5780,1,3
303,5803,1,4
303,5869,1,4
303,5925,1,4
303,5969,1,4
303,6085,1,4
303,6096,1,3
303,6109,1,5
303,6156,1,5
303,6189,1,3
303,6279,1,4
303,6286,1,5
303,6342,1,3
303,6356,1,3
303,6374,1,4
303,6402,1,3
303,6449,1,5
303,6491,1,4
303,6507,2,3
303,6546,1,3
303,6625,1,6
303,6664,1,5
303,6709,1,4
303,6792,1,5
303,6861,1,3
303,6887,1,4
303,6946,1,5
303,7026,2,4
303,7134,2,3
303,7139,1,4
303,7172,1,3
303,7193,1,4
303,7244,1,5
303,7281,1,3
303,7323,1,4
303,7335,1,3
303,7351,1,3
303,7457,1,10
303,7532,1,3
303,7541,1,3
303,7604,1,3
303,7750,1,5
303,7804,1,3
303,7819,1,3
303,7895,1,3
303,7994,1,3
303,8034,1,3
303,8040,1,3
303,8054,1,6
303,8065,1,4
303,8183,1,3
303,8193,1,3
303,8194,1,3
303,8205,1,5
303,8250,1,3
303,8331,1,3
303,8367,1,3
303,8400,1,5
303,8406,1,3
303,8443,1,5
303,8478,1,3
303,8501,1,3
303,8535,1,5
303,8555,1,3
303,8668,1,3
303,8724,1,3
303,8748,1,4
303,8778,1,4
303,8811,1,3
303,8817,1,4
303,8818,1,4
303,8830,1,3
303,8868,1,3
303,8915,1,5
303,8918,1,5
303,8986,1,3
303,9044,1,3
303,9087,1,4
303,9218,1,6
303,9229,1,3
303,9275,1,6
303,9290,1,6
303,9389,1,3
303,9430,1,3
303,9513,1,4
303,9521,1,3
303,9526,1,4
303,9707,1,4
303,9739,1,3
303,9762,1,3
303,9781,1,4
303,9801,1,4
303,9819,1,3
303,9826,1,3
303,9860,1,4
303,10043,1,3
303,10148,1,3
303,10260,1,6
303,10392,1,4
303,10459,1,3
303,10602,1,5
303,10687,1,5
303,10791,1,4
303,10847,1,3
303,10958,1,4
303,10990,1,3
303,11030,1,5
303,11037,1,3
303,11038,1,3
303,11042,1,3
303,11156,1,5
303,11170,1,3
303,11245,1,3
303,11286,1,4
303,11314,1,4
303,11342,1,3
303,11399,1,3
303,11441,1,4
303,11447,1,9
303,11461,1,6
303,11480,1,3
303,11543,1,3
303,12028,1,4
303,12032,2,5
303,12091,1,3
303,12108,1,4
303,12125,1,4
303,12289,1,3
303,12354,1,3
303,12403,1,3
303,12425,1,7
303,12427,1,3
303,12510,1,3
303,12526,1,3
303,12618,1,5
303,12675,1,9
303,12692,1,3
303,12702,1,3
303,12713,1,3
303,12728,1,4
303,12770,1,3
303,12839,1,5
303,12936,1,3
303,12960,1,3
303,12988,1,3
303,13209,1,3
303,13217,1,3
303,13247,1,4
303,13273,1,3
303,13295,1,3
303,13427,1,3
303,13432,1,4
303,13443,1,5
303,13458,1,3
303,13479,1,3
303,13503,1,3
303,13538,1,3
303,13539,1,5
303,13612,1,3
303,13615,1,9
303,13730,1,4
303,13745,1,3
303,13923,1,3
303,13935,1,3
303,14023,2,3
303,14037,1,4
303,14043,1,4
303,14090,1,5
303,14106,1,3
303,14157,1,3
303,14205,1,4
303,14229,1,4
303,14264,1,3
303,14370,1,3
303,14430,1,4
303,14450,1,4
303,14457,1,4
303,14512,1,4
303,14593,1,3
303,14819,1,3
303,14837,1,4
303,14882,1,6
303,14891,1,3
303,14911,1,3
303,14984,1,5
303,15032,1,3
303,15051,1,3
303,15058,1,3
303,15119,1,3
303,15140,1,3
303,15147,1,3
303,15162,1,6
303,15200,1,4
303,15259,1,4
303,15333,1,6
303,15354,1,6
303,15414,2,5
303,15609,1,4
303,15623,1,3
303,15642,1,3
303,15789,2,3
303,15807,1,5
303,15927,1,4
303,16008,1,4
303,16042,1,4
303,16116,1,3
303,16130,1,4
303,16145,1,6
303,16161,1,3
303,16206,1,5
303,16230,1,4
304,7650,1,4
304,8311,1,3
304,10587,1,3
304,10639,1,3
304,12530,1,3
304,15646,1,3
305,1050,1,3
305,1633,1,3
305,4844,1,3
305,5876,1,3
305,8050,1,4
305,8439,2,3
305,12884,1,3
305,14402,1,3
305,15788,1,3
311,1128,1,3
311,1934,1,3
311,3902,1,3
311,4812,1,4
311,4908,1,3
311,5185,1,3
311,6286,1,3
311,8918,1,3
311,14757,1,3
311,16145,1,3
322,2173,1,3
324,10752,1,3
324,13615,1,3
324,13723,1,3
334,7195,1,3
334,8564,1,4
334,14764,1,4
337,1414,1,3
337,1615,1,4
337,2945,1,3
337,3535,1,3
337,5222,1,3
337,5802,1,3
337,6289,1,3
337,11087,1,3
337,12007,1,3
337,16215,1,3
339,355,3,5
339,874,1,3
339,912,1,5
339,1192,1,3
339,2198,1,3
339,2223,1,4
339,2845,1,3
339,3264,1,3
339,3672,2,3
339,3860,1,4
339,3926,1,3
339,4138,1,4
339,4196,1,4
339,4345,1,3
339,4777,2,3
339,4788,1,3
339,4846,1,3
339,5153,1,3
339,5727,1,3
339,7082,1,3
339,7115,1,3
339,7366,1,3
339,7716,1,5
339,8366,1,3
339,9554,1,3
339,9982,1,5
339,10102,1,3
339,11801,1,3
339,12133,1,4
339,12898,2,4
339,12914,1,3
339,13443,1,3
339,13615,4,6
339,15026,1,3
339,15353,1,4
339,15378,1,4
339,15442,1,4
339,15446,2,3
339,15460,1,3
339,15464,1,4
339,15655,2,3
339,15877,1,3
341,8918,1,3
341,10965,1,3
341,14158,1,3
343,6230,1,3
343,6775,1,3
343,10587,1,4
343,13481,1,3
343,14394,1,3
344,355,1,3
344,506,1,3
344,2146,1,3
344,2653,1,5
344,3227,1,4
344,3488,1,3
344,6261,1,3
344,6772,1,3
344,8465,1,3
344,8918,1,3
344,9841,1,4
344,12487,1,3
344,13615,1,4
344,15885,1,3
348,484,1,3
353,393,1,3
353,484,1,3
353,1128,1,4
353,1869,1,3
353,2508,1,3
353,2530,1,3
353,2572,1,3
353,2840,1,3
353,3737,1,3
353,3770,1,3
353,4020,1,3
353,4037,1,3
353,4306,1,3
353,4908,1,3
353,6507,1,3
353,6781,1,3
353,7532,1,3
353,8250,1,3
353,8443,1,3
353,9819,1,3
353,9945,1,3
353,10260,1,3
353,11081,1,3
353,12028,1,4
353,14043,1,3
353,14864,1,3
355,407,1,3
355,467,1,3
355,506,1,3
355,546,1,6
355,622,1,3
355,696,1,3
355,706,1,5
355,714,1,4
355,715,1,3
355,723,1,4
355,797,1,4
355,824,1,3
355,828,1,5
355,849,1,3
355,873,1,4
355,890,1,3
355,912,1,8
355,947,1,3
355,962,1,3
355,1032,1,4
355,1056,1,3
355,1061,1,3
355,1099,1,7
355,1104,2,5
355,1116,1,4
355,1124,2,3
355,1155,1,5
355,1182,1,3
355,1192,1,11
355,1264,1,4
355,1284,2,8
355,1296,1,4
355,1346,1,4
355,1355,1,3
355,1434,1,3
355,1511,1,4
355,1525,3,3
355,1556,1,3
355,1564,1,3
355,1578,1,5
355,1614,1,4
355,1641,2,4
355,1645,1,4
355,1655,1,3
355,1710,1,3
355,1718,1,5
355,1723,1,3
355,1741,1,3
355,1751,1,3
355,1853,2,5
355,1870,1,3
355,2005,1,5
355,2010,1,4
355,2042,1,4
355,2052,1,9
355,2054,1,3
355,2065,1,3
355,2101,1,5
355,2105,1,3
355,2106,1,3
355,2117,1,4
355,2146,2,5
355,2201,2,5
355,2205,1,4
355,2211,1,3
355,2223,1,9
355,2259,1,3
355,2306,1,4
355,2314,1,3
355,2388,1,3
355,2391,1,4
355,2444,1,3
355,2451,1,3
355,2481,1,3
355,2482,1,4
355,2530,1,4
355,2542,1,3
355,2563,2,5
355,2598,1,6
355,2622,1,3
355,2637,1,3
355,2650,1,4
355,2653,1,4
355,2664,1,4
355,2693,1,4
355,2697,1,3
355,2828,1,3
355,2849,1,5
355,2958,1,4
355,3054,1,3
355,3092,1,3
355,3159,1,4
355,3181,1,4
355,3222,2,3
355,3224,1,4
355,3227,1,3
355,3231,1,7
355,3264,1,6
355,3331,1,3
355,3362,1,4
355,3392,1,4
355,3489,1,4
355,3569,2,3
355,3678,1,4
355,3755,1,6
355,3792,2,3
355,3824,1,4
355,3926,1,6
355,3928,1,3
355,3941,1,4
355,4002,1,8
355,4044,1,3
355,4061,1,3
355,4077,1,4
355,4082,1,6
355,4138,1,4
355,4152,1,4
355,4196,1,10
355,4205,1,4
355,4238,1,3
355,4248,1,3
355,4292,1,6
355,4305,1,6
355,4322,1,3
355,4392,1,3
355,4504,1,4
355,4552,1,5
355,4658,1,3
355,4681,1,3
355,4775,1,3
355,4777,2,6
355,4809,1,4
355,4846,1,4
355,4877,1,3
355,4881,2,3
355,4930,2,5
355,4948,1,3
355,5025,1,3
355,5108,1,3
355,5153,1,3
355,5233,1,6
355,5278,1,5
355,5291,1,3
355,5294,1,3
355,5301,1,3
355,5344,1,3
355,5360,1,4
355,5380,1,3
355,5410,1,3
355,5451,1,4
355,5576,1,3
355,5609,1,3
355,5621,2,5
355,5691,1,3
355,5954,2,5
355,6095,1,3
355,6130,1,3
355,6184,1,3
355,6201,2,4
355,6207,2,4
355,6211,1,5
355,6261,1,3
355,6288,1,3
355,6328,2,3
355,6360,1,3
355,6503,1,3
355,6543,1,3
355,6556,1,3
355,6584,1,6
355,6593,1,3
355,6641,2,3
355,6642,1,3
355,6658,1,7
355,6683,1,4
355,6704,1,4
355,6762,2,3
355,6810,1,3
355,6861,1,5
355,6887,1,4
355,6888,1,4
355,6915,1,4
355,6919,1,3
355,7082,1,5
355,7115,1,5
355,7135,1,3
355,7190,2,3
355,7192,1,3
355,7210,1,4
355,7264,1,4
355,7267,1,3
355,7296,1,4
355,7323,1,3
355,7366,1,5
355,7412,1,4
355,7420,1,4
355,7429,2,3
355,7438,1,4
355,7528,1,4
355,7565,1,4
355,7609,2,4
355,7755,1,3
355,7787,1,4
355,7864,2,4
355,7880,1,5
355,7905,1,3
355,7937,1,5
355,7938,1,3
355,7948,1,5
355,7964,1,5
355,7986,1,3
355,8010,1,3
355,8149,1,4
355,8186,1,3
355,8206,1,3
355,8323,1,3
355,8366,2,10
355,8400,1,5
355,8419,1,4
355,8465,1,5
355,8467,1,3
355,8514,1,7
355,8553,1,4
355,8574,1,3
355,8592,1,5
355,8637,1,7
355,8679,1,4
355,8717,1,4
355,8741,1,4
355,8779,1,5
355,8868,1,4
355,8914,1,3
355,8918,4,9
355,8927,1,3
355,8932,1,4
355,8943,2,6
355,8955,1,3
355,8990,1,3
355,8995,1,8
355,9012,1,3
355,9024,1,3
355,9089,1,3
355,9134,1,5
355,9189,1,3
355,9203,1,3
355,9215,1,4
355,9221,1,3
355,9247,2,4
355,9272,1,3
355,9291,1,3
355,9307,1,4
355,9310,1,3
355,9376,1,3
355,9385,1,3
355,9415,2,11
355,9463,1,3
355,9469,1,6
355,9568,1,3
355,9630,1,3
355,9737,1,3
355,9790,1,5
355,9841,2,4
355,9851,1,3
355,9867,1,3
355,9969,1,3
355,9982,1,11
355,10054,1,3
355,10102,2,6
355,10231,1,4
355,10261,1,3
355,10301,1,4
355,10316,1,5
355,10348,1,3
355,10349,1,3
355,10384,1,4
355,10409,1,3
355,10435,1,3
355,10450,1,9
355,10567,1,4
355,10604,1,4
355,10606,1,6
355,10612,1,3
355,10613,1,3
355,10638,1,3
355,10809,1,3
355,10918,1,5
355,10924,1,3
355,10990,1,3
355,11003,1,6
355,11095,2,3
355,11096,1,3
355,11117,1,3
355,11135,2,3
355,11179,1,3
355,11184,1,3
355,11206,2,5
355,11222,1,5
355,11259,1,3
355,11289,1,3
355,11291,1,3
355,11436,1,3
355,11485,1,3
355,11644,1,4
355,11786,1,4
355,11797,2,5
355,11854,1,4
355,11875,1,3
355,11900,2,5
355,11928,1,3
355,11963,1,4
355,11990,1,3
355,12008,1,3
355,12032,1,4
355,12048,1,4
355,12056,1,3
355,12108,1,5
355,12133,1,6
355,12223,1,8
355,12261,1,3
355,12283,1,3
355,12308,1,3
355,12334,1,5
355,12395,1,3
355,12437,1,3
355,12443,1,3
355,12462,1,5
355,12468,1,4
355,12487,1,4
355,12528,1,3
355,12529,1,3
355,12603,1,3
355,12608,1,3
355,12642,1,3
355,12799,1,3
355,12823,2,3
355,12845,1,3
355,12847,1,3
355,12853,1,3
355,12866,1,3
355,12898,3,7
355,12925,1,5
355,12943,1,3
355,12966,1,5
355,12986,2,3
355,12993,1,3
355,12996,1,4
355,13016,1,3
355,13091,1,3
355,13106,1,4
355,13123,1,4
355,13188,1,3
355,13221,1,3
355,13230,1,3
355,13298,1,4
355,13411,2,4
355,13419,1,4
355,13443,1,5
355,13449,1,5
355,13566,2,3
355,13615,5,14
355,13671,1,3
355,13690,1,3
355,13700,1,3
355,13721,1,7
355,13981,1,3
355,13991,1,3
355,14014,1,3
355,14095,1,3
355,14105,1,5
355,14161,2,3
355,14219,1,3
355,14223,1,3
355,14258,1,4
355,14285,2,3
355,14314,1,3
355,14330,1,3
355,14380,1,5
355,14410,1,3
355,14460,1,3
355,14480,1,5
355,14618,2,5
355,14661,1,3
355,14672,1,4
355,14697,1,3
355,14721,1,4
355,14737,1,4
355,14747,1,5
355,14786,2,3
355,14807,1,3
355,14874,1,4
355,14900,1,6
355,14926,1,4
355,14931,1,3
355,14976,3,5
355,14983,1,3
355,15026,1,8
355,15054,1,5
355,15061,1,3
355,15072,1,4
355,15111,1,6
355,15176,1,3
355,15274,1,3
355,15278,1,4
355,15312,1,4
355,15313,1,3
355,15317,1,3
355,15378,1,12
355,15390,1,3
355,15421,1,3
355,15436,1,3
355,15442,1,4
355,15460,3,7
355,15464,1,5
355,15536,1,5
355,15608,2,4
355,15652,1,7
355,15655,2,3
355,15773,1,3
355,15789,1,5
355,15801,1,6
355,15867,1,4
355,15877,1,6
355,16004,1,4
355,16038,1,3
355,16097,1,3
355,16131,1,3
355,16206,2,5
355,16224,1,3
357,441,1,3
357,1354,1,3
357,1470,1,5
357,3488,1,3
357,4206,1,3
357,5235,1,3
357,5454,1,3
357,7801,1,4
357,8415,1,3
357,10404,1,3
357,11962,1,3
357,12943,1,3
357,13225,1,3
357,13615,1,5
357,15134,1,3
358,5562,1,3
358,11187,1,3
358,13615,1,3
358,14227,1,3
362,821,1,3
362,2526,1,3
362,3902,1,3
362,4933,1,4
362,6602,1,3
362,9229,1,3
362,9430,1,3
362,10174,1,3
362,12091,1,3
362,15789,1,3
362,15981,1,3
363,2530,1,3
363,3552,1,3
363,4053,1,3
363,8918,1,3
363,10918,1,3
363,11155,1,3
363,11644,1,3
364,1780,1,3
364,2526,1,3
364,2609,1,3
364,2690,1,3
364,2822,1,3
364,3072,1,4
364,3845,1,3
364,3915,1,3
364,4720,1,4
364,5235,1,3
364,6289,1,4
364,8271,1,3
364,8694,1,3
364,9612,1,3
364,9623,1,6
364,10924,1,3
364,11644,1,3
364,11958,1,3
364,12896,1,3
364,13280,1,6
364,13811,1,3
364,15384,1,3
364,15765,1,6
370,484,1,4
370,493,1,3
370,3477,1,3
370,3790,1,4
370,4367,1,3
370,8564,1,7
370,9435,1,3
370,14595,1,3
370,14836,1,3
370,16199,1,5
371,4020,1,3
371,9457,1,3
372,5146,1,3
372,8149,1,3
379,406,1,4
379,458,1,3
379,815,1,3
379,1001,1,3
379,1078,1,3
379,1410,1,3
379,1633,1,5
379,1649,1,3
379,1751,1,4
379,2289,1,4
379,2554,1,5
379,3036,1,5
379,3281,1,3
379,3619,1,3
379,3788,1,3
379,4008,1,3
379,4098,1,4
379,4560,1,3
379,4635,1,4
379,4812,1,3
379,5682,1,3
379,5689,1,3
379,5749,1,6
379,5898,1,3
379,6238,1,3
379,6266,1,4
379,6351,1,3
379,6652,1,3
379,6827,1,4
379,7026,1,3
379,7166,1,4
379,7565,1,4
379,7836,1,5
379,7864,1,3
379,8122,1,3
379,8178,1,4
379,8508,1,3
379,8702,1,3
379,9115,1,3
379,9142,1,3
379,9532,1,5
379,9803,1,3
379,10001,1,3
379,10848,1,3
379,10925,1,3
379,10982,1,3
379,11222,1,3
379,11431,1,3
379,11665,1,4
379,11770,1,3
379,11900,1,3
379,12241,1,3
379,12332,1,3
379,12334,1,3
379,12407,1,3
379,12810,1,3
379,12950,1,4
379,12955,1,3
379,13315,1,3
379,13388,1,3
379,13778,1,3
379,14190,1,3
379,14248,1,3
379,14391,1,3
379,14428,1,4
379,15296,1,3
379,15356,1,3
379,15444,1,3
379,15545,1,3
379,15631,1,4
379,15670,1,7
379,15778,1,3
379,16138,1,3
381,6289,1,3
381,8612,1,3
381,9612,1,3
381,10498,1,3
381,11644,1,3
381,13280,1,3
381,15765,1,4
382,670,1,3
382,781,1,4
382,1352,1,3
382,3350,1,4
382,3518,1,3
382,3552,1,3
382,3819,1,3
382,3847,1,3
382,4637,1,3
382,5562,1,3
382,6434,1,3
382,6816,1,3
382,7011,1,4
382,7457,1,3
382,7565,1,3
382,8489,1,3
382,8514,1,3
382,8766,1,3
382,9258,1,3
382,9469,1,3
382,10260,1,3
382,10752,1,4
382,11187,1,3
382,11206,1,3
382,11621,1,3
382,11854,1,3
382,12124,1,3
382,12223,1,3
382,13033,1,4
382,13615,1,4
382,13856,1,3
382,14464,1,3
382,14632,1,3
382,14710,1,4
382,14900,1,3
382,15152,1,3
382,15272,1,3
382,15833,1,3
383,484,1,3
383,1128,1,3
383,2840,1,3
383,3470,1,3
383,3902,1,3
383,4037,1,3
383,5519,1,3
383,6484,1,3
383,6625,1,3
383,7688,1,3
383,9430,1,3
383,9867,1,3
383,10174,1,3
383,12526,1,3
383,13300,1,3
383,13350,1,3
383,14043,1,3
383,14090,1,3
383,14911,1,3
383,15414,1,3
388,3291,1,3
388,3516,1,3
393,484,1,3
393,821,1,3
