126,593,1,11
126,617,1,21
126,960,1,20
127,137,1,20
127,169,1,11
127,181,1,7
127,191,1,5
127,210,1,11
127,212,1,15
127,219,1,10
127,221,1,8
127,222,1,10
127,260,1,10
127,303,1,3
127,323,1,27
127,366,1,9
127,426,1,24
127,435,1,12
127,439,1,17
127,455,1,18
127,527,1,4
127,776,1,3
127,831,1,10
127,862,2,17
127,910,1,6
128,158,1,6
128,166,1,4
128,200,1,15
128,283,1,5
128,371,1,12
128,403,1,5
128,507,1,14
128,599,1,8
128,635,2,15
128,925,2,7
131,139,1,5
131,212,1,7
131,518,1,2
131,542,1,3
131,643,1,4
131,730,1,11
131,868,1,3
131,954,1,10
131,960,1,5
132,513,1,22
133,191,1,5
133,285,1,3
133,360,1,2
134,145,1,4
134,198,1,19
134,209,1,22
134,229,1,8
134,244,1,3
134,323,1,26
134,426,2,28
134,466,1,4
134,917,2,11
135,139,1,12
135,140,1,11
135,191,1,15
135,207,1,11
135,213,1,9
135,248,1,12
135,261,1,8
135,371,1,14
135,723,1,4
135,783,1,2
135,803,2,17
135,862,1,11
135,936,1,6
136,154,1,2
136,243,1,1
136,358,1,10
136,527,1,5
136,538,1,8
136,576,1,6
136,685,1,8
136,713,1,7
136,926,2,7
136,936,1,3
136,960,1,5
136,971,1,6
137,138,1,18
137,141,2,7
137,150,1,14
137,155,1,28
137,162,1,27
137,169,1,17
137,183,1,2
137,190,1,6
137,199,1,10
137,204,1,22
137,254,1,11
137,257,1,9
137,260,1,12
137,268,1,14
137,270,1,5
137,275,1,4
137,292,1,5
137,297,1,15
137,300,1,11
137,320,1,10
137,329,1,21
137,338,1,5
137,350,1,5
137,354,1,12
137,360,1,3
137,370,1,12
137,371,1,9
137,388,1,7
137,420,1,14
137,440,1,12
137,447,1,6
137,449,1,15
137,475,1,11
137,507,1,8
137,509,1,3
137,552,1,6
137,580,1,18
137,588,1,7
137,593,1,7
137,658,1,5
137,688,1,3
137,727,1,3
137,733,1,15
137,768,1,11
137,775,2,9
137,817,1,5
137,837,1,2
137,844,2,8
137,862,3,24
137,907,1,5
137,923,1,13
137,937,1,14
137,950,1,3
138,141,1,3
138,150,1,20
138,155,1,38
138,162,1,54
138,169,1,10
138,183,1,4
138,190,1,15
138,199,1,9
138,204,1,42
138,205,1,38
138,257,1,15
138,268,1,15
138,270,1,7
138,275,1,6
138,292,1,7
138,297,1,13
138,300,1,10
138,320,1,13
138,329,2,18
138,338,1,15
138,339,1,15
138,354,1,28
138,360,1,6
138,365,1,6
138,371,1,14
138,388,1,7
138,408,1,1
138,420,1,23
138,447,1,5
138,449,1,20
138,468,1,3
138,475,1,15
138,507,1,23
138,509,1,5
138,552,1,9
138,557,1,16
138,580,1,25
138,593,1,3
138,648,1,6
138,688,1,4
138,727,1,3
138,733,1,17
138,768,1,7
138,775,1,12
138,817,1,10
138,837,1,8
138,844,1,4
138,862,1,12
138,907,1,5
138,921,1,9
138,923,1,6
138,950,1,4
139,159,1,10
139,168,1,12
139,191,1,8
139,210,1,15
139,253,1,6
139,305,1,7
139,594,1,3
139,647,1,3
139,659,1,2
139,676,1,4
139,677,1,1
139,701,1,7
139,728,1,8
139,773,1,4
139,854,1,3
139,927,1,4
140,168,2,29
140,202,1,21
140,248,1,8
140,274,2,28
140,387,4,70
140,496,1,5
140,503,1,34
140,606,2,57
140,676,1,14
140,709,1,11
140,711,1,23
140,723,1,13
140,757,1,9
140,916,1,10
140,926,1,10
140,936,1,25
141,150,2,3
141,155,1,7
141,162,1,10
141,169,1,11
141,183,1,1
141,190,1,3
141,199,1,5
141,204,1,4
141,257,1,5
141,268,1,8
141,270,1,1
141,275,1,3
141,292,1,4
141,297,1,2
141,300,1,2
141,320,1,2
141,329,1,4
141,338,1,4
141,353,2,10
141,354,2,10
141,360,1,3
141,371,1,3
141,388,1,5
141,420,1,8
141,447,1,4
141,449,1,7
141,453,1,4
141,475,1,4
141,507,2,4
141,509,1,1
141,525,1,5
141,552,1,2
141,580,1,6
141,588,2,11
141,593,2,4
141,617,1,8
141,688,1,2
141,711,1,1
141,727,1,1
141,733,1,2
141,768,1,2
141,775,1,3
141,817,2,4
141,823,1,4
141,837,1,1
141,844,4,12
141,868,1,2
141,902,1,2
141,907,1,2
141,923,1,3
141,933,1,4
141,950,1,1
141,998,1,1
142,151,2,11
142,318,1,16
142,389,1,6
142,428,1,11
142,696,1,10
143,212,1,4
143,217,1,10
143,354,1,15
143,394,1,3
143,436,1,6
143,445,1,7
143,542,1,6
143,583,1,4
143,639,1,2
143,651,1,6
143,753,1,6
143,779,1,4
143,803,1,10
143,823,1,7
144,287,1,8
144,357,1,4
144,519,1,18
145,193,1,6
145,201,1,7
145,205,1,13
145,219,1,11
145,239,1,5
145,297,1,6
145,308,1,35
145,310,2,42
145,350,2,36
145,692,1,3
145,822,1,7
145,831,1,11
146,176,1,12
146,268,1,9
146,306,1,29
146,354,1,8
146,435,1,3
146,707,1,2
146,762,1,6
146,777,1,1
146,853,1,3
146,872,1,6
146,915,1,4
147,862,1,6
150,155,1,54
150,162,1,46
150,169,1,15
150,183,1,6
150,190,1,17
150,199,1,14
150,204,1,39
150,257,1,89
150,268,2,11
150,270,1,7
150,275,1,4
150,292,1,12
150,297,1,9
150,300,1,6
150,320,1,19
150,329,2,37
150,330,1,51
150,338,1,11
150,354,2,24
150,360,1,5
150,371,2,74
150,388,1,10
150,420,1,26
150,437,1,29
150,447,1,7
150,449,1,26
150,475,1,21
150,507,1,81
150,509,1,5
150,542,1,52
150,552,1,18
150,559,1,12
150,580,1,30
150,593,1,8
150,644,1,35
150,683,1,2
150,688,1,6
150,727,1,4
150,733,1,18
150,768,1,5
150,771,2,4
150,775,1,14
150,817,1,5
150,820,1,22
150,837,1,5
150,844,1,5
150,862,1,15
150,907,1,9
150,917,2,38
150,923,1,13
150,950,1,3
151,263,1,24
151,318,1,25
151,454,1,10
151,483,1,3
151,678,1,7
151,682,1,8
153,189,1,7
153,607,1,6
154,193,1,28
154,338,1,10
154,833,1,1
155,162,4,98
155,169,1,23
155,183,1,6
155,190,1,14
155,199,2,20
155,202,1,20
155,204,2,89
155,257,1,40
155,260,1,29
155,268,2,34
155,270,1,9
155,274,1,10
155,275,1,10
155,292,1,16
155,295,1,9
155,297,1,24
155,300,1,6
155,311,1,9
155,320,1,36
155,329,1,47
155,330,2,100
155,338,1,17
155,354,2,56
155,355,1,24
155,360,1,5
155,370,2,39
155,371,1,50
155,388,1,18
155,413,1,59
155,419,1,22
155,420,1,46
155,429,1,8
155,435,1,12
155,436,1,27
155,437,1,59
155,447,1,10
155,449,1,46
155,459,1,10
155,475,1,41
155,507,1,52
155,509,1,8
155,519,1,14
155,536,1,6
155,541,1,37
155,552,1,16
155,557,1,26
155,566,1,19
155,568,1,31
155,580,2,75
155,593,1,10
155,596,1,20
155,605,1,14
155,617,1,35
155,688,1,7
155,727,1,11
155,733,1,42
155,739,1,9
155,768,1,17
155,775,1,26
155,796,1,13
155,817,1,6
155,823,1,45
155,837,1,13
155,844,1,16
155,862,2,28
155,906,1,8
155,907,1,12
155,923,1,29
155,950,1,5
157,173,1,11
157,417,1,10
158,166,1,3
158,182,1,33
158,283,1,4
158,297,1,10
158,305,1,13
158,338,1,21
158,348,1,1
158,355,1,8
158,379,1,5
158,466,1,4
158,626,1,8
159,659,1,2
159,828,1,15
159,834,1,2
162,169,1,24
162,183,1,8
162,190,1,18
162,199,1,19
162,204,2,67
162,205,5,98
162,238,1,77
162,252,1,73
162,257,1,30
162,268,2,33
162,270,1,8
162,275,1,4
162,292,1,13
162,297,1,20
162,300,1,13
162,311,1,11
162,320,1,26
162,329,2,44
162,338,1,14
162,339,1,32
162,350,1,8
162,352,1,18
162,354,1,35
162,360,1,5
162,370,1,42
162,371,1,33
162,388,1,17
162,419,1,18
162,420,1,32
162,436,1,23
162,447,1,3
162,449,1,31
162,456,1,38
162,457,1,67
162,459,1,10
162,475,2,32
162,507,2,40
162,509,1,10
162,519,1,14
162,552,1,23
162,566,1,20
162,568,1,24
162,580,2,58
162,593,1,12
162,605,1,21
162,666,1,16
162,688,1,7
162,727,1,6
162,733,1,31
162,768,1,26
162,775,1,16
162,792,1,12
162,796,1,7
162,803,1,17
162,817,1,8
162,820,1,32
162,823,1,28
162,837,1,13
162,844,2,7
162,862,2,31
162,864,1,37
162,880,1,37
162,907,1,11
162,923,1,22
162,950,1,10
164,292,2,21
164,413,1,14
164,423,1,12
164,498,1,16
164,514,2,20
164,580,2,33
164,815,2,15
164,995,2,21
165,183,1,4
165,380,1,1
166,191,1,2
166,205,1,12
166,207,1,7
166,238,1,9
166,283,1,1
166,354,1,9
166,702,1,3
167,169,1,10
167,176,1,11
167,199,1,4
167,264,1,5
167,367,1,4
167,388,1,5
167,423,2,5
167,455,1,6
167,484,1,3
167,500,1,1
167,518,1,1
167,543,1,1
167,559,1,1
167,658,1,2
167,733,1,6
167,738,1,3
167,785,1,6
167,862,1,7
167,954,1,8
168,193,1,7
168,201,1,6
168,202,3,20
168,204,1,12
168,205,1,16
168,210,2,23
168,213,2,13
168,240,1,6
168,248,1,9
168,263,1,6
168,274,1,20
168,277,1,8
168,280,1,5
168,307,1,17
168,358,3,24
168,360,2,11
168,365,2,16
168,383,1,16
168,386,1,18
168,387,1,29
168,389,1,4
168,391,3,9
168,401,1,10
168,439,1,20
168,458,1,12
168,480,2,7
168,488,1,15
168,497,1,9
168,509,1,11
168,537,2,17
168,576,1,5
168,609,1,8
168,676,3,19
168,685,3,14
168,701,3,18
168,711,1,13
168,713,1,16
168,726,2,10
168,757,3,14
168,759,2,11
168,769,1,10
168,773,3,13
168,780,2,10
168,788,1,4
168,792,1,5
168,796,2,9
168,813,2,13
168,830,1,4
168,863,1,8
168,889,5,23
168,915,1,14
168,916,2,12
168,926,1,8
168,927,2,13
168,928,1,4
168,936,10,36
168,971,1,22
169,171,1,22
169,181,1,4
169,183,1,7
169,190,1,8
169,199,1,8
169,204,1,14
169,251,1,9
169,257,1,9
169,268,1,17
169,270,1,1
169,275,1,7
169,292,1,4
169,297,1,10
169,300,1,10
169,320,1,10
169,329,1,15
169,338,1,5
169,353,2,13
169,354,1,23
169,360,1,4
169,371,1,9
169,388,1,6
169,420,1,11
169,426,1,11
169,447,1,6
169,449,1,14
169,473,1,6
169,475,1,13
169,507,1,11
169,509,1,4
169,552,1,8
169,580,1,7
169,593,1,6
169,688,1,3
169,727,1,3
169,733,1,10
169,768,1,6
169,775,1,5
169,803,1,7
169,806,1,2
169,817,1,2
169,837,1,3
169,844,2,11
169,862,1,17
169,890,1,14
169,907,1,1
169,923,1,5
169,950,1,2
169,954,1,14
170,325,1,15
170,378,2,29
171,191,1,30
171,212,1,18
171,297,1,16
171,305,1,45
171,350,1,22
171,476,1,7
171,482,1,21
171,544,1,51
171,559,1,17
171,602,1,7
171,756,1,7
171,803,1,41
172,310,1,15
172,427,1,15
173,193,3,56
173,201,1,19
173,224,1,9
173,305,2,13
173,338,2,10
173,409,3,40
173,412,1,10
173,417,1,7
173,600,1,1
173,636,1,21
173,750,1,7
173,974,7,34
174,263,1,18
174,410,1,3
174,415,1,3
174,422,2,6
174,466,1,1
175,275,1,2
175,354,1,15
175,458,1,8
175,559,1,4
175,572,4,11
175,873,1,1
176,205,1,43
176,264,1,13
176,278,1,8
176,354,1,23
176,388,1,9
176,413,1,42
176,423,1,9
176,435,1,9
176,543,1,1
176,707,1,2
176,762,1,5
176,777,1,2
176,785,1,12
176,792,1,11
176,853,1,2
176,872,1,4
176,915,1,6
177,222,1,8
177,447,1,4
178,237,1,32
178,244,1,19
178,271,1,45
178,314,1,17
178,453,1,4
178,476,1,21
178,525,1,8
178,573,2,26
178,628,1,12
178,945,1,16
179,681,1,9
179,941,1,3
180,194,3,49
180,218,1,10
180,232,5,43
180,235,1,15
180,319,3,30
180,375,1,6
180,587,2,30
180,659,1,16
180,811,1,14
181,417,1,7
182,230,1,2
182,261,1,57
182,277,1,21
182,305,2,15
182,338,1,33
182,458,2,76
182,551,1,3
182,709,1,12
182,787,1,21
182,872,1,5
182,877,1,48
182,926,1,7
182,963,1,25
183,190,1,3
183,199,1,2
183,201,1,5
183,204,1,8
183,257,1,4
183,268,1,2
183,270,1,1
183,275,1,3
183,292,1,5
183,297,1,3
183,300,1,4
183,320,1,7
183,329,1,3
183,338,1,4
183,354,1,5
183,360,1,1
183,371,1,6
183,388,1,2
183,420,1,9
183,447,1,3
183,449,1,3
183,475,1,7
183,507,1,8
183,509,1,2
183,552,1,3
183,580,1,9
183,593,1,3
183,688,1,3
183,727,1,2
183,733,1,3
183,768,1,3
183,775,1,2
183,817,1,2
183,837,1,2
183,844,1,1
183,907,1,3
183,923,1,2
183,950,1,4
186,213,1,5
186,492,1,7
186,780,1,2
186,787,1,17
186,963,1,12
187,304,1,5
187,309,1,4
187,332,1,3
187,411,1,15
187,547,1,1
187,563,1,8
187,641,1,5
187,678,1,9
187,734,1,12
187,782,1,2
187,834,1,9
187,940,1,9
187,996,1,8
188,513,1,9
188,862,2,8
189,248,1,6
189,309,1,16
189,360,1,5
189,391,1,2
189,457,1,18
189,468,2,18
189,607,1,18
189,617,1,3
189,645,1,8
189,676,1,5
189,723,1,2
189,747,1,3
189,798,1,3
189,862,1,7
189,936,1,2
190,199,1,7
190,204,1,14
190,257,1,10
190,268,1,5
190,270,1,6
190,275,1,5
190,292,1,9
190,297,1,4
190,300,1,6
190,320,1,4
190,329,1,8
190,338,1,9
190,354,1,14
190,360,1,5
190,371,1,21
190,388,1,7
190,420,1,12
190,447,1,2
190,449,1,11
190,475,1,6
190,507,1,16
190,509,1,4
190,552,1,8
190,580,1,23
190,593,1,5
190,688,1,1
190,727,1,3
190,733,1,14
190,768,1,6
190,775,1,8
190,817,1,7
190,837,1,7
190,844,1,4
190,907,1,3
190,923,1,3
190,950,1,4
191,197,2,5
191,201,1,5
191,202,2,10
191,207,2,10
191,210,1,21
191,212,1,5
191,234,1,13
191,253,1,4
191,263,1,9
191,271,1,11
191,279,1,7
191,283,1,2
191,303,1,1
191,307,1,2
191,360,1,3
191,362,1,21
191,365,1,2
191,412,1,3
191,415,1,3
191,417,1,3
191,427,1,17
191,431,1,9
191,437,1,7
191,445,1,32
191,458,1,16
191,492,1,16
191,534,1,3
191,559,1,5
191,607,1,3
191,615,1,4
191,645,1,7
191,651,1,1
191,701,1,2
191,705,1,5
191,718,3,17
191,801,1,6
191,803,1,10
191,822,1,15
191,826,1,15
191,854,1,2
191,862,1,4
191,877,1,13
191,903,1,11
191,924,1,8
191,945,1,3
191,948,1,4
193,201,3,26
193,207,1,12
193,219,1,5
193,230,1,15
193,272,1,25
193,305,3,32
193,308,1,6
193,310,1,9
193,334,1,2
193,338,2,16
193,340,1,13
193,350,1,8
193,409,12,83
193,412,1,13
193,544,1,3
193,607,2,9
193,654,1,17
193,692,1,9
193,745,1,10
193,822,2,18
193,829,1,5
193,833,1,4
193,934,1,7
193,952,2,3
193,974,12,67
194,232,3,43
194,235,1,19
194,259,1,21
194,319,2,32
194,375,1,7
194,574,1,13
194,587,3,23
194,673,1,35
194,712,1,3
194,811,1,21
194,909,1,5
197,207,1,7
197,338,1,3
197,371,1,7
197,458,1,7
197,568,1,6
197,570,1,2
197,805,1,2
197,862,1,9
197,873,1,2
198,244,1,5
198,330,1,26
198,351,1,6
198,542,1,24
198,625,1,9
198,862,1,8
198,867,1,12
198,917,1,15
198,948,1,4
199,204,1,10
199,257,1,9
199,268,1,7
199,270,1,3
199,275,1,7
199,292,1,7
199,297,1,7
199,300,1,7
199,320,1,3
199,329,1,8
199,330,1,12
199,338,1,3
199,354,1,5
199,360,1,3
199,367,1,4
199,371,1,11
199,388,1,7
199,420,1,10
199,423,1,7
199,447,1,3
199,449,1,12
199,455,1,5
199,475,1,6
199,484,1,4
199,500,1,3
199,507,1,11
199,509,1,6
199,518,1,2
199,552,1,6
199,580,1,12
199,593,1,4
199,658,1,8
199,688,1,5
199,727,1,4
199,733,2,12
199,768,1,5
199,775,1,2
199,817,1,5
199,823,1,5
199,837,1,3
199,844,1,4
199,906,1,2
199,907,1,1
199,923,1,5
199,950,1,4
200,205,1,22
200,234,1,12
200,243,1,2
200,255,1,2
200,295,1,13
200,306,1,36
200,314,1,2
200,322,1,9
200,326,1,52
200,334,1,10
200,350,1,5
200,353,1,13
200,387,1,12
200,476,1,2
200,496,1,5
200,559,1,7
200,635,2,34
200,656,1,31
200,674,1,6
200,708,1,8
200,723,1,3
200,817,1,8
200,825,1,15
200,925,3,20
200,948,1,3
201,202,1,7
201,205,1,8
201,230,1,30
201,309,1,20
201,350,1,4
201,409,2,18
201,645,1,18
201,692,1,16
201,822,1,9
201,829,1,5
201,907,1,4
201,948,1,8
202,213,1,21
202,224,1,4
202,253,1,16
202,267,1,5
202,274,1,25
202,307,1,15
202,333,1,14
202,358,2,28
202,360,1,15
202,365,1,14
202,386,1,15
202,389,1,1
202,391,1,14
202,408,1,4
202,413,1,12
202,537,1,22
202,567,1,2
202,637,1,2
202,701,1,17
202,711,1,16
202,817,2,7
202,916,1,14
202,918,1,3
202,936,2,21
202,950,1,10
202,991,1,1
203,220,1,14
203,268,1,5
203,552,1,5
203,553,1,5
204,205,2,54
204,257,1,30
204,268,1,22
204,270,1,4
204,275,1,4
204,292,1,10
204,297,1,16
204,300,1,8
204,311,1,8
204,320,2,21
204,329,1,27
204,338,1,14
204,339,2,41
204,354,2,28
204,360,1,8
204,370,2,37
204,371,1,34
204,383,1,8
204,388,1,15
204,396,1,18
204,412,1,3
204,420,1,33
204,426,1,38
204,436,1,16
204,447,1,7
204,449,2,31
204,459,1,7
204,475,1,32
204,507,2,37
204,509,1,7
204,542,1,21
204,552,1,14
204,566,1,19
204,568,1,20
204,580,2,44
204,593,1,9
204,605,1,9
204,609,1,21
204,661,1,3
204,688,1,3
204,727,1,7
204,733,1,29
204,768,1,15
204,775,1,17
204,786,1,3
204,792,1,17
204,796,1,7
204,817,1,7
204,820,2,29
204,830,3,22
204,837,1,11
204,844,1,5
204,907,1,9
204,923,1,18
204,950,1,5
204,990,1,8
205,238,1,33
205,255,1,15
205,271,1,15
205,285,1,13
205,297,1,15
205,326,1,75
205,330,1,60
205,339,1,35
205,350,1,15
205,354,1,64
205,368,1,9
205,413,1,34
205,415,1,4
205,420,1,30
205,456,2,29
205,493,1,27
205,507,1,44
205,557,1,25
205,577,1,3
205,592,1,6
205,609,1,11
205,792,1,34
205,816,1,12
205,820,1,39
205,823,1,53
205,830,1,11
205,840,1,2
205,848,1,11
205,862,2,43
205,937,1,12
205,948,1,7
205,988,1,26
206,273,1,2
206,303,1,2
206,318,1,5
206,392,1,2
206,399,1,2
206,435,1,1
206,476,1,1
206,486,1,13
206,576,1,2
206,577,1,1
206,579,1,2
206,584,1,2
206,586,1,1
206,862,1,5
206,902,1,2
206,950,1,1
206,990,1,4
207,304,1,37
207,370,1,17
207,371,1,13
207,410,1,4
207,452,1,5
207,507,1,14
207,572,1,7
207,783,1,4
207,803,1,21
207,837,1,5
207,854,1,8
207,912,1,2
207,916,1,12
207,953,1,7
208,338,1,1
209,268,1,17
209,413,1,61
209,559,1,15
209,573,1,9
209,648,1,10
210,219,1,19
210,248,1,6
210,310,1,20
210,354,1,22
210,358,1,19
210,360,1,7
210,365,1,11
210,369,1,11
210,383,1,15
210,401,1,7
210,415,1,7
210,527,1,9
210,603,1,1
210,676,2,13
210,685,1,16
210,773,1,10
210,780,1,7
210,782,1,13
210,796,1,15
210,803,1,24
210,813,1,12
210,862,1,12
210,890,1,20
210,927,2,8
210,971,1,10
211,280,1,9
211,353,1,12
211,355,1,9
211,437,1,5
211,588,1,1
211,739,1,2
211,823,1,5
212,303,1,2
212,329,1,18
212,354,1,14
212,371,1,12
212,445,1,9
212,507,1,18
212,542,3,34
212,602,1,5
212,639,1,8
212,643,1,3
212,648,1,3
212,697,1,2
212,730,1,15
212,823,1,8
212,954,1,5
213,222,1,3
213,248,2,9
213,267,1,11
213,281,1,2
213,307,2,25
213,308,1,4
213,325,1,3
213,358,3,16
213,360,3,16
213,365,1,11
213,386,1,15
213,387,1,21
213,391,2,20
213,403,1,1
213,480,2,14
213,499,2,10
213,503,5,25
213,507,1,5
213,509,1,7
213,537,3,22
213,676,1,6
213,685,1,7
213,686,1,5
213,689,1,10
213,709,1,15
213,711,1,15
213,726,1,1
213,769,1,11
213,773,1,13
213,780,2,12
213,813,1,11
213,836,1,11
213,927,1,9
213,928,1,15
213,936,2,13
213,956,1,7
214,323,1,3
214,541,1,2
217,229,1,4
217,253,1,4
217,273,1,9
217,277,1,11
217,322,1,21
217,394,1,3
217,436,1,5
217,458,1,19
217,779,1,10
217,792,1,17
217,862,1,10
217,889,1,8
217,903,1,26
218,594,1,6
219,225,1,3
219,308,1,10
219,310,1,7
219,350,1,7
219,415,1,4
219,446,1,7
219,527,1,11
219,606,1,11
219,692,1,5
219,822,3,17
219,921,1,5
219,948,1,4
220,305,1,8
220,593,1,7
221,366,1,5
221,417,1,7
221,627,1,5
221,776,1,1
221,822,1,7
221,831,1,8
221,894,1,4
222,229,1,7
222,245,1,3
222,314,1,5
222,338,1,5
222,398,1,5
222,447,1,4
222,463,1,6
222,510,1,10
222,542,1,8
222,549,1,6
222,580,1,13
222,620,1,2
222,636,1,5
222,637,1,2
222,661,1,10
222,699,1,15
222,862,2,12
222,876,1,5
222,912,1,9
222,979,1,4
223,261,2,43
223,314,1,1
223,387,1,4
223,492,1,8
223,495,1,4
223,877,1,10
224,249,2,18
224,365,1,1
224,410,1,11
224,417,1,5
224,629,1,3
224,792,1,7
224,803,1,7
224,991,1,1
225,244,1,12
225,271,2,40
225,314,1,10
225,377,1,2
225,379,1,2
225,408,4,24
225,452,2,11
225,459,1,3
225,476,3,24
225,494,1,4
225,525,1,9
225,559,2,23
225,701,1,2
225,726,1,7
225,739,1,3
225,782,1,6
225,803,2,14
225,823,1,5
225,870,1,18
225,918,2,8
225,955,1,3
229,244,1,13
229,264,1,24
229,271,2,34
229,272,1,29
229,326,1,26
229,334,1,27
229,338,1,5
229,408,1,6
229,471,1,10
229,494,1,9
229,525,2,9
229,526,1,2
229,559,6,51
229,628,1,21
229,705,1,22
229,746,2,29
229,803,1,5
229,866,1,2
229,912,1,6
229,918,1,15
229,959,1,12
230,273,1,4
230,468,1,15
230,566,1,7
230,822,1,6
230,972,1,3
231,311,1,2
231,513,1,19
231,552,1,4
231,636,1,11
232,235,1,9
232,319,4,20
232,375,4,12
232,468,1,3
232,574,1,7
232,587,2,19
232,590,1,6
232,673,1,17
232,792,1,4
232,811,1,16
232,967,1,3
233,357,1,5
233,417,1,1
233,619,1,2
233,858,1,3
233,861,1,1
233,939,1,1
234,307,1,5
234,322,1,15
234,326,1,52
234,334,1,10
234,365,1,4
234,476,1,7
234,559,1,6
234,656,1,36
234,708,1,13
234,817,2,5
234,825,1,23
235,319,1,6
235,587,1,6
235,811,1,5
235,823,1,3
237,271,2,52
237,272,1,15
237,334,2,25
237,408,3,24
237,434,1,5
237,476,2,29
237,559,6,33
237,573,2,17
237,628,1,15
237,699,1,3
237,704,1,1
237,746,1,7
237,796,1,1
237,803,1,5
237,861,1,2
237,862,2,5
237,945,1,9
237,959,1,11
238,354,2,16
238,637,1,5
238,671,1,3
239,240,1,4
239,249,1,4
239,297,1,3
239,354,1,9
239,380,1,6
239,412,1,6
239,430,6,32
239,473,1,5
239,495,3,39
239,507,1,10
239,552,2,5
239,553,1,6
239,756,2,8
239,782,1,9
239,862,1,6
239,967,1,6
240,244,1,11
240,268,1,12
240,280,1,9
240,286,1,4
240,335,1,6
240,342,1,10
240,375,1,1
240,412,1,1
240,496,1,8
240,518,1,11
240,559,1,26
240,617,1,11
240,661,1,10
240,946,1,4
241,308,1,30
241,350,1,26
241,449,1,4
241,572,1,1
241,892,1,18
241,961,1,8
243,274,1,3
243,276,1,4
243,306,1,2
243,334,1,2
243,350,1,2
243,353,1,1
243,387,1,3
243,496,1,1
243,538,1,1
243,576,1,1
243,635,1,3
243,674,1,1
243,706,1,2
243,713,1,5
243,971,1,2
243,982,1,3
244,271,2,23
244,280,2,4
244,286,1,6
244,334,1,12
244,338,1,3
244,408,2,4
244,452,1,7
244,471,1,10
244,518,1,4
244,525,19,88
244,559,1,15
244,677,1,5
244,777,1,1
244,862,1,1
244,912,2,5
245,263,1,2
245,408,1,1
245,494,1,4
245,495,1,4
245,544,1,2
245,594,2,13
245,638,1,6
245,768,1,3
245,805,17,33
245,862,1,8
245,872,1,1
245,984,1,12
246,373,1,2
246,381,1,6
246,804,1,2
248,307,2,12
248,358,1,16
248,360,2,9
248,365,2,6
248,386,1,9
248,387,3,11
248,391,2,6
248,480,2,5
248,509,1,6
248,537,1,9
248,676,2,8
248,685,2,8
248,686,1,5
248,689,1,3
248,701,1,8
248,711,1,3
248,723,1,6
248,726,2,6
248,773,2,5
248,780,2,6
248,813,1,6
248,862,1,3
248,882,1,2
248,908,1,2
248,928,1,4
248,936,5,13
248,937,2,5
248,950,1,9
249,396,1,12
249,400,1,4
249,792,1,9
249,889,1,6
249,992,3,17
251,318,1,1
251,447,1,3
251,523,1,3
251,862,1,10
252,370,1,33
252,864,1,137
253,307,1,9
253,394,1,3
253,458,1,8
253,488,1,11
253,509,1,4
253,538,1,5
253,576,1,5
253,601,1,2
253,701,2,11
253,713,1,11
253,723,1,10
253,735,2,11
253,769,1,6
253,875,3,16
253,882,2,13
253,950,1,8
254,439,1,11
254,862,1,6
257,268,1,13
257,270,1,4
257,275,1,4
257,292,1,5
257,297,1,9
257,300,1,6
257,320,1,8
257,329,1,22
257,338,1,11
257,354,1,12
257,360,1,5
257,371,1,50
257,388,1,6
257,420,1,14
257,436,1,11
257,447,1,5
257,449,1,18
257,475,1,16
257,507,1,48
257,509,1,7
257,542,1,31
257,552,1,17
257,580,1,20
257,593,1,8
257,677,1,3
257,688,1,5
257,695,1,30
257,727,1,4
257,733,1,17
257,768,1,5
257,775,1,7
257,817,1,4
257,837,1,4
257,841,1,9
257,844,1,3
257,862,1,10
257,907,1,6
257,923,1,6
257,950,1,7
257,988,1,7
257,991,1,1
259,288,1,17
259,319,1,15
259,587,1,8
259,810,1,12
260,278,1,3
260,354,2,11
260,599,1,6
260,617,1,5
260,789,1,1
260,803,1,6
260,862,1,11
261,338,1,16
261,387,1,13
261,492,1,22
261,757,1,4
261,877,1,40
261,997,1,35
263,296,1,12
263,318,2,25
263,348,1,24
263,385,1,13
263,387,1,18
263,410,1,7
263,415,1,3
263,417,1,4
263,422,1,13
263,431,1,36
263,499,1,6
263,503,1,13
263,778,1,6
263,805,1,2
263,808,1,10
263,889,1,2
263,894,1,14
263,940,2,20
263,958,1,9
263,985,3,7
263,991,2,16
264,388,1,7
264,423,1,19
264,543,1,5
264,559,2,36
264,644,1,6
264,785,1,4
264,866,1,2
265,354,1,8
265,435,1,5
265,609,1,4
265,730,1,9
265,844,1,2
265,883,1,3
265,979,1,1
266,268,1,3
266,960,1,4
267,268,1,9
267,390,1,4
267,425,1,2
267,456,1,5
267,503,3,24
267,538,1,5
267,579,1,4
267,580,1,19
267,637,1,8
267,816,1,10
267,817,1,5
267,851,1,2
267,876,5,57
267,927,1,7
267,981,1,3
268,270,1,4
268,275,1,3
268,292,1,6
268,297,1,16
268,300,1,4
268,303,1,5
268,312,1,11
268,320,1,9
268,329,1,12
268,338,1,5
268,354,1,3
268,360,1,3
268,371,1,7
268,388,1,5
268,412,1,3
268,420,1,9
268,433,1,3
268,447,1,3
268,449,1,11
268,456,1,9
268,475,1,12
268,491,1,3
268,507,1,10
268,509,1,4
268,519,2,4
268,552,1,4
268,580,2,15
268,593,1,4
268,601,2,4
268,605,1,8
268,617,1,8
268,688,1,4
