5897,7026,2,2
5897,7257,2,2
5897,7324,2,2
5897,7688,2,2
5897,9036,2,2
5897,9298,2,2
5897,9432,2,2
5897,9683,2,2
5897,10268,2,2
5897,10367,2,2
5897,12522,2,3
5897,13193,2,2
5897,13435,2,2
5897,14090,2,2
5897,14557,2,2
5897,15214,2,2
5897,15789,2,2
5897,16052,2,2
5900,5952,2,2
5900,6570,2,2
5900,6688,2,2
5900,6779,2,2
5900,6886,2,2
5900,7001,2,2
5900,7026,2,2
5900,7257,2,2
5900,7324,2,2
5900,7688,2,2
5900,9036,2,2
5900,9298,2,2
5900,9432,2,2
5900,9683,2,2
5900,10268,2,2
5900,10367,2,2
5900,12522,2,2
5900,13193,2,2
5900,13435,2,2
5900,14090,2,2
5900,14557,2,2
5900,15214,2,2
5900,15789,2,2
5900,16052,2,2
5916,15159,2,2
5917,7397,2,2
5917,10299,2,3
5917,10651,2,2
5917,10842,2,2
5942,13615,2,3
5952,6570,2,2
5952,6688,2,3
5952,6779,2,2
5952,6886,2,2
5952,7001,2,2
5952,7026,2,2
5952,7257,2,2
5952,7324,2,2
5952,7688,2,2
5952,9036,2,2
5952,9298,2,2
5952,9432,2,2
5952,9683,2,2
5952,10268,2,2
5952,10367,2,2
5952,12522,2,3
5952,13193,2,2
5952,13435,2,2
5952,14090,2,2
5952,14557,2,2
5952,15214,2,2
5952,15789,2,2
5952,16052,2,2
5954,8918,2,3
5954,9279,2,2
5954,13566,2,2
5954,14618,2,3
5956,15630,2,2
6020,11644,2,4
6059,6748,2,2
6059,7377,2,2
6059,7710,2,2
6059,8227,2,2
6059,8407,2,2
6059,9368,2,2
6059,9432,2,2
6059,11490,2,2
6059,15950,2,2
6085,6402,2,2
6085,11480,2,3
6085,11640,2,3
6085,14670,2,2
6085,15559,2,2
6092,6621,2,2
6092,6861,2,3
6092,6887,2,2
6092,6940,2,2
6092,6971,3,5
6092,7262,2,2
6092,7276,2,2
6092,7323,2,3
6092,7994,2,3
6092,8203,2,2
6092,9521,2,3
6092,9568,2,2
6092,9778,2,3
6092,10601,2,2
6092,10750,2,2
6092,10809,2,3
6092,10990,2,4
6092,11100,2,3
6092,11127,2,2
6092,11184,2,2
6092,12108,2,2
6092,12255,2,2
6092,13443,2,3
6092,13800,2,2
6092,14360,2,2
6092,14533,2,3
6092,14594,2,2
6092,14807,2,2
6092,14864,2,3
6092,14996,2,2
6092,15109,2,2
6092,15126,2,2
6092,15208,2,2
6092,15654,2,2
6092,16071,2,3
6092,16219,2,3
6102,14976,2,4
6106,8406,2,2
6106,8618,2,2
6106,12520,2,2
6114,7458,2,2
6114,9770,2,2
6114,12523,2,4
6114,13102,2,2
6114,14976,2,2
6114,15618,2,2
6114,16071,2,2
6122,14874,2,2
6128,7993,2,2
6128,8587,2,2
6128,8990,2,2
6128,9621,2,2
6128,16260,2,2
6130,13615,2,5
6130,14637,2,2
6131,6646,2,2
6131,7844,2,3
6131,13773,2,5
6131,13915,2,2
6142,13359,2,2
6147,13615,2,3
6173,11644,2,4
6184,9859,2,3
6184,10314,2,2
6184,14150,2,2
6184,15848,2,2
6184,16097,2,2
6184,16206,2,3
6201,8693,2,2
6207,11095,2,2
6207,15016,2,2
6219,6971,2,2
6219,16015,2,2
6235,6351,2,3
6235,6688,2,2
6235,6849,2,2
6235,6919,2,2
6235,7079,2,2
6235,7126,2,2
6235,7494,2,2
6235,7864,2,2
6235,9016,2,2
6235,9652,2,2
6235,10211,2,2
6235,10355,2,2
6235,10755,2,2
6235,11124,2,2
6235,11222,2,2
6235,11909,2,2
6235,12033,2,2
6235,12522,2,2
6235,12608,2,2
6235,12896,2,2
6235,14099,2,3
6235,15670,2,3
6235,15673,2,2
6235,16242,2,3
6238,12955,2,3
6258,12223,2,2
6258,13232,2,3
6258,14480,2,3
6258,14976,2,2
6275,7017,2,2
6275,10312,2,2
6275,13635,2,2
6275,14501,2,2
6275,15499,2,2
6279,7532,2,2
6279,7994,2,2
6279,11130,2,2
6279,13036,2,2
6279,15452,2,2
6289,11608,2,2
6289,11644,2,8
6289,12896,2,3
6328,6762,2,2
6328,6837,2,2
6328,7371,2,3
6328,7429,2,3
6328,12986,2,2
6328,13411,2,2
6351,6919,2,2
6351,7494,2,2
6351,7864,2,2
6351,9016,2,2
6351,11222,2,2
6360,7486,2,2
6360,8366,2,4
6360,8918,2,3
6360,14535,2,2
6373,10810,2,2
6373,13149,2,2
6392,8918,2,4
6402,11480,2,3
6402,11640,2,2
6402,14670,2,2
6402,15559,2,2
6467,6556,2,2
6467,6570,2,2
6467,6866,2,2
6467,6960,2,2
6467,7492,2,2
6467,7759,2,2
6467,7864,2,2
6467,8227,2,2
6467,8616,2,2
6467,11124,2,2
6467,12334,2,2
6467,14291,2,2
6467,15016,2,2
6467,16184,2,2
6507,6781,2,3
6507,7026,2,3
6507,7134,2,2
6507,7688,2,2
6507,7762,2,2
6507,7898,2,2
6507,9268,2,3
6507,9971,2,2
6507,10269,2,2
6507,10657,2,3
6507,12032,2,3
6507,13873,2,2
6507,13978,2,3
6507,14023,2,2
6507,14287,2,2
6507,14864,2,3
6507,15414,2,2
6507,15608,2,2
6507,15789,2,2
6556,6570,2,3
6556,6866,2,3
6556,6960,2,2
6556,7492,2,2
6556,7759,2,2
6556,7864,2,2
6556,8227,2,2
6556,8616,2,2
6556,11124,2,2
6556,12334,2,3
6556,14291,2,2
6556,15016,2,2
6556,16184,2,2
6570,6688,2,2
6570,6779,2,2
6570,6866,2,2
6570,6886,2,2
6570,6960,2,2
6570,7001,2,2
6570,7026,2,2
6570,7257,2,2
6570,7324,2,2
6570,7492,2,2
6570,7688,2,2
6570,7759,2,2
6570,7864,2,2
6570,8227,2,2
6570,8616,2,2
6570,9036,2,2
6570,9298,2,2
6570,9432,2,2
6570,9683,2,2
6570,10268,2,2
6570,10367,2,2
6570,10958,2,2
6570,11124,2,2
6570,12032,2,2
6570,12334,2,3
6570,12522,2,2
6570,13193,2,2
6570,13435,2,2
6570,14090,2,2
6570,14291,2,2
6570,14557,2,2
6570,15016,2,2
6570,15214,2,2
6570,15789,2,2
6570,16052,2,2
6570,16184,2,2
6576,7994,2,2
6576,13213,2,2
6583,13615,2,5
6605,7371,2,2
6605,8620,2,2
6605,8900,2,2
6605,9383,2,2
6605,9469,2,2
6605,11121,2,2
6605,11885,2,2
6605,12190,2,2
6605,14243,2,2
6605,14976,2,2
6605,15099,2,2
6621,6861,2,2
6621,6887,2,2
6621,6940,2,2
6621,6971,2,2
6621,7276,2,2
6621,7323,2,2
6621,8203,2,2
6621,9521,2,2
6621,9568,2,2
6621,10601,2,2
6621,10750,2,2
6621,10809,2,2
6621,10990,2,2
6621,11127,2,2
6621,11184,2,2
6621,12108,2,2
6621,13800,2,2
6621,14360,2,2
6621,14533,2,2
6621,14807,2,2
6621,14864,2,2
6621,15126,2,2
6621,15208,2,2
6641,8918,2,4
6641,15460,2,5
6646,7844,2,2
6646,13773,2,2
6646,13915,2,3
6652,7166,2,2
6652,8483,2,2
6652,11431,2,2
6652,12923,2,2
6652,13222,2,2
6652,13373,2,2
6652,14248,2,2
6652,15356,2,2
6658,8050,2,3
6658,8439,2,3
6658,8918,2,4
6658,10364,2,5
6658,10693,2,3
6658,12068,2,2
6658,12884,2,2
6658,12898,3,5
6658,13122,2,3
6658,13615,3,11
6658,14118,2,3
6658,14900,2,9
6658,15026,2,6
6658,15686,2,6
6664,6916,2,2
6664,13615,2,3
6682,14900,2,2
6686,7265,2,2
6686,7622,2,2
6686,8922,2,2
6686,9238,2,2
6686,11332,2,2
6686,11900,2,2
6686,12699,2,2
6686,13298,2,2
6686,14519,2,2
6688,6779,2,2
6688,6849,2,2
6688,6886,2,2
6688,7001,2,2
6688,7026,2,2
6688,7079,2,2
6688,7257,2,2
6688,7324,2,2
6688,7688,2,2
6688,9036,2,2
6688,9298,2,2
6688,9432,2,2
6688,9652,2,2
6688,9683,2,2
6688,9976,2,3
6688,10211,2,2
6688,10268,2,2
6688,10355,2,2
6688,10367,2,2
6688,10456,2,3
6688,10755,2,2
6688,11124,2,2
6688,11909,2,2
6688,12033,2,2
6688,12522,3,3
6688,12608,2,2
6688,12896,2,2
6688,13193,2,2
6688,13435,2,2
6688,14090,2,2
6688,14099,2,2
6688,14557,2,2
6688,15214,2,2
6688,15670,2,2
6688,15673,2,2
6688,15789,2,2
6688,16052,2,2
6688,16242,2,2
6701,7420,2,2
6715,11431,2,2
6722,15539,2,2
6722,16062,2,2
6746,7324,2,2
6746,7904,2,2
6746,8437,2,3
6746,10848,2,2
6746,11662,2,2
6746,15016,2,2
6748,7377,2,2
6748,7710,2,2
6748,8227,2,2
6748,8407,2,2
6748,9368,2,2
6748,9432,2,3
6748,11490,2,2
6748,15950,2,2
6762,6837,2,2
6762,7371,2,2
6762,7429,2,2
6762,12986,2,3
6762,13411,2,2
6772,8918,2,3
6772,13615,2,3
6779,6886,2,2
6779,7001,2,2
6779,7026,2,2
6779,7257,2,2
6779,7324,2,2
6779,7688,2,2
6779,9036,2,2
6779,9298,2,2
6779,9432,2,2
6779,9683,2,2
6779,10268,2,2
6779,10367,2,2
6779,12522,2,2
6779,13193,2,3
6779,13435,2,2
6779,14090,2,2
6779,14557,2,2
6779,15214,2,2
6779,15789,2,2
6779,16052,2,2
6781,7026,2,3
6781,7134,2,2
6781,7688,2,3
6781,7762,2,2
6781,7898,2,2
6781,9268,2,2
6781,9971,2,2
6781,10269,2,2
6781,10657,2,2
6781,12032,2,2
6781,13873,2,2
6781,13978,2,2
6781,14023,2,2
6781,14287,2,2
6781,14864,2,3
6781,15414,2,2
6781,15608,2,2
6781,15789,2,3
6837,7371,2,2
6837,7429,2,2
6837,12986,2,2
6837,13213,2,2
6837,13411,2,2
6837,14130,2,2
6849,7079,2,2
6849,9652,2,2
6849,10211,2,2
6849,10355,2,2
6849,10755,2,2
6849,11124,2,2
6849,11909,2,2
6849,12033,2,2
6849,12522,2,2
6849,12608,2,2
6849,12896,2,2
6849,14099,2,2
6849,15670,2,2
6849,15673,2,2
6849,16242,2,2
6861,6887,2,2
6861,6940,2,2
6861,6971,2,2
6861,7276,2,2
6861,7323,2,3
6861,8203,2,2
6861,9521,2,3
6861,9568,2,2
6861,10601,2,2
6861,10750,2,2
6861,10809,2,3
6861,10990,2,3
6861,11127,2,2
6861,11184,2,2
6861,12108,2,2
6861,13800,2,2
6861,14360,2,2
6861,14533,2,2
6861,14807,2,2
6861,14864,2,2
6861,15126,2,2
6861,15208,2,2
6866,6960,2,2
6866,7492,2,2
6866,7759,2,2
6866,7864,2,2
6866,8227,2,2
6866,8616,2,2
6866,11124,2,2
6866,12334,2,2
6866,14291,2,2
6866,15016,2,2
6866,16184,2,2
6885,8619,2,2
6885,11864,2,2
6885,14681,2,2
6885,14976,2,2
6886,7001,2,2
6886,7026,2,2
6886,7257,2,2
6886,7324,2,2
6886,7688,2,2
6886,9036,2,2
6886,9298,2,3
6886,9432,2,2
6886,9683,2,2
6886,10268,2,2
6886,10367,2,2
6886,12522,2,2
6886,13193,2,2
6886,13435,2,2
6886,14090,2,2
6886,14557,2,2
6886,15214,2,2
6886,15789,2,2
6886,16052,2,2
6887,6940,2,2
6887,6971,2,2
6887,7276,2,2
6887,7323,2,2
6887,8203,2,2
6887,9521,2,2
6887,9568,2,2
6887,10601,2,2
6887,10750,2,2
6887,10809,2,2
6887,10990,2,2
6887,11127,2,2
6887,11184,2,3
6887,12108,2,4
6887,13800,2,2
6887,14360,2,2
6887,14533,2,2
6887,14807,2,2
6887,14864,2,2
6887,15126,2,2
6887,15208,2,2
6900,7078,2,2
6900,7677,2,2
6900,9608,2,2
6900,13481,2,3
6900,14976,2,2
6900,15206,2,2
6900,15819,2,2
6900,16106,2,2
6909,14976,2,2
6916,13508,2,3
6916,13615,3,4
6919,7494,2,2
6919,7864,2,3
6919,8294,2,2
6919,8439,2,3
6919,9016,2,2
6919,11222,2,2
6940,6971,2,2
6940,7276,2,2
6940,7323,2,2
6940,8203,2,2
6940,9521,2,2
6940,9568,2,2
6940,10601,2,2
6940,10750,2,2
6940,10809,2,2
6940,10990,2,2
6940,11127,2,2
6940,11184,2,2
6940,12108,2,2
6940,13800,2,2
6940,14360,2,2
6940,14533,2,2
6940,14807,2,2
6940,14864,2,2
6940,15126,2,2
6940,15208,2,2
6960,7492,2,2
6960,7759,2,2
6960,7864,2,2
6960,8227,2,2
6960,8616,2,2
6960,11124,2,2
6960,12334,2,2
6960,14291,2,2
6960,15016,2,2
6960,16184,2,2
6971,7171,2,3
6971,7276,2,2
6971,7306,2,2
6971,7323,2,3
6971,7994,2,3
6971,8203,2,2
6971,9521,2,3
6971,9568,2,2
6971,9778,2,3
6971,10601,2,2
6971,10750,2,2
6971,10809,2,2
6971,10990,2,2
6971,11127,2,2
6971,11184,2,2
6971,11253,2,2
6971,11640,2,3
6971,12108,2,2
6971,13443,2,2
6971,13800,2,2
6971,14360,2,2
6971,14533,2,3
6971,14807,2,2
6971,14864,2,3
6971,14996,2,2
6971,15109,2,2
6971,15126,2,2
6971,15208,2,2
6971,16015,2,2
6971,16219,2,2
6971,16223,2,2
7001,7026,2,2
7001,7257,2,2
7001,7324,2,2
7001,7688,2,2
7001,9036,2,2
7001,9298,2,2
7001,9432,2,2
7001,9683,2,2
7001,10268,2,2
7001,10367,2,2
7001,12522,2,2
7001,13193,2,2
7001,13435,2,2
7001,14090,2,2
7001,14557,2,2
7001,15214,2,2
7001,15789,2,2
7001,16052,2,2
7017,10312,2,2
7017,13635,2,2
7017,14501,2,2
7017,15499,2,2
7026,7134,2,2
7026,7257,2,2
7026,7324,2,3
7026,7688,3,3
7026,7762,2,2
7026,7898,2,2
7026,9036,2,2
7026,9096,2,2
7026,9268,2,2
7026,9298,2,2
7026,9432,2,2
7026,9683,2,2
7026,9971,2,2
7026,10268,2,2
7026,10269,2,2
7026,10318,2,2
7026,10367,2,2
7026,10657,2,2
7026,11909,2,2
7026,12032,2,4
7026,12478,2,2
7026,12522,2,2
7026,13193,2,2
7026,13435,2,2
7026,13873,2,2
7026,13978,2,2
7026,14023,2,2
7026,14090,2,4
7026,14287,2,2
7026,14557,2,2
7026,14758,2,2
7026,14864,2,2
7026,15214,2,2
7026,15414,2,2
7026,15608,2,2
7026,15789,3,3
7026,16052,2,2
7028,10450,2,5
7028,13615,2,5
7055,14374,2,2
7078,7677,2,2
7078,9608,2,2
7078,13481,2,2
7078,14976,2,2
7078,15206,2,2
7078,15819,2,2
7078,16106,2,2
7079,9652,2,2
7079,10211,2,2
7079,10355,2,2
7079,10755,2,2
7079,11124,2,2
7079,11909,2,2
7079,12033,2,2
7079,12522,2,2
7079,12608,2,2
7079,12896,2,2
7079,14099,2,2
7079,15670,2,2
7079,15673,2,2
7079,16242,2,2
7083,8159,2,2
7083,10802,2,2
7083,13298,2,2
7100,11899,2,2
7115,8126,2,2
7115,12748,2,2
7115,13213,2,2
7125,8329,2,2
7134,7688,2,2
7134,7762,2,2
7134,7898,2,2
7134,9268,2,2
7134,9971,2,2
7134,10269,2,2
7134,10657,2,2
7134,12032,2,3
7134,13873,2,2
7134,13978,2,2
7134,14023,2,2
7134,14287,2,2
7134,14864,2,3
7134,15414,2,4
7134,15608,2,3
7134,15789,2,2
7162,10405,2,2
7162,10455,2,2
7165,10364,2,3
7165,11186,2,2
7165,15460,2,3
7166,8483,2,2
7166,11431,2,2
7166,12923,2,2
7166,13222,2,2
7166,13373,2,2
7166,14248,2,2
7166,15356,2,2
7171,7804,2,2
7171,7994,3,4
7171,8346,2,2
7171,9716,2,2
7171,10396,2,2
7171,11640,2,3
7171,12269,2,2
7171,12726,2,2
7171,13213,2,2
7171,13217,2,3
7171,14555,2,2
7171,14996,2,2
7193,7474,2,2
7202,13615,2,2
7202,14252,2,2
7202,15743,2,2
7244,7989,2,2
7244,8918,2,3
7257,7324,2,2
7257,7688,2,2
7257,9036,2,2
7257,9298,2,2
7257,9432,2,2
7257,9683,2,2
7257,10268,2,2
7257,10367,2,2
7257,12522,2,2
7257,13193,2,2
7257,13435,2,2
7257,14090,2,2
7257,14557,2,2
7257,15214,2,2
7257,15789,2,2
7257,16052,2,2
7262,7994,2,2
7262,11100,2,2
7262,14594,2,2
7262,15654,2,2
7264,7767,2,2
7264,9410,2,2
7264,11900,3,5
7264,12231,2,3
7264,12881,2,2
7264,13016,2,2
7264,14874,2,2
7265,7622,2,2
7265,8922,2,2
7265,9238,2,2
7265,11332,2,2
7265,11900,2,2
7265,12699,2,2
7265,13298,2,2
7265,14519,2,2
7276,7323,2,3
7276,8203,2,2
7276,9521,2,2
7276,9568,2,2
7276,10601,2,2
7276,10750,2,2
7276,10809,2,3
7276,10990,2,3
7276,11127,2,2
7276,11151,2,2
7276,11184,2,2
7276,11221,2,3
7276,11838,2,2
7276,12108,2,2
7276,13764,2,2
7276,13800,2,2
7276,14250,2,2
7276,14360,2,2
7276,14533,2,2
7276,14807,2,2
7276,14864,2,2
7276,15126,2,2
7276,15208,2,2
7276,15414,2,3
7289,7994,2,3
7289,11230,2,2
7289,11768,2,2
7289,12498,2,2
7300,8997,2,2
7300,11849,2,4
7306,11253,2,2
7306,16223,2,2
7323,8203,2,2
7323,9521,2,2
7323,9568,2,2
7323,10601,2,2
7323,10750,2,2
7323,10809,2,2
7323,10990,2,4
7323,11127,2,2
7323,11184,2,2
7323,12108,2,2
7323,13800,2,2
7323,14360,2,2
7323,14533,2,3
7323,14807,2,2
7323,14864,2,3
7323,15126,2,2
7323,15208,2,2
7324,7688,2,2
7324,7904,2,2
7324,8437,2,2
7324,8918,2,3
7324,9036,2,2
7324,9298,2,2
7324,9432,2,2
7324,9683,2,2
7324,10268,2,2
7324,10367,2,2
7324,10848,2,2
7324,11662,2,2
7324,12522,2,2
7324,13193,2,2
7324,13435,2,2
7324,14090,2,4
7324,14557,2,2
7324,15016,2,2
7324,15214,2,2
7324,15789,2,2
7324,16052,2,2
7335,8918,2,2
7335,13443,2,2
7335,14555,2,2
7335,16206,2,2
7368,8778,2,2
7368,9750,2,2
7368,10414,2,2
7368,11654,2,2
7368,16145,2,2
7371,7429,2,2
7371,8620,2,2
7371,8900,2,2
7371,9305,2,2
7371,9383,2,3
7371,9469,2,3
7371,10757,2,2
7371,11121,2,2
7371,11617,2,3
7371,11885,2,2
7371,12190,2,2
7371,12225,2,2
7371,12986,2,2
7371,13411,2,2
7371,14243,2,3
7371,14976,2,4
7371,15099,2,2
7377,7710,2,2
7377,8227,2,2
7377,8407,3,3
7377,9368,2,2
7377,9432,2,2
7377,11490,2,2
7377,12478,2,2
7377,12896,2,3
7377,15950,2,2
7397,10299,2,2
7397,10651,2,2
7397,10842,2,3
7420,8918,2,5
7429,12986,2,4
7429,13411,2,2
7457,10260,2,5
7457,13262,2,2
7458,14976,2,2
7477,14651,2,3
7484,9887,2,2
7484,12943,2,2
7484,13615,2,2
7484,14095,2,2
7484,14227,2,2
7484,15166,2,2
7484,15638,2,2
7486,8366,2,2
7486,8918,2,2
7486,14535,2,2
7486,15464,2,2
7487,8068,2,2
7487,8469,2,2
7487,8703,2,2
7487,9621,2,2
7487,9875,2,2
7487,11343,2,2
7487,12869,2,2
7492,7759,2,2
7492,7864,2,2
7492,8227,2,2
7492,8616,2,2
7492,11124,2,2
7492,12334,2,2
7492,14291,2,2
7492,15016,2,2
7492,16184,2,2
7494,7864,2,2
7494,9016,2,2
7494,11222,2,2
7532,7994,2,3
7532,10314,2,2
7532,11130,2,2
7532,11151,2,2
7532,12025,2,3
7532,12171,2,4
7532,13036,2,2
7532,14043,2,4
7532,14593,2,2
7532,15452,2,2
7532,15534,2,2
7534,11900,2,2
7565,7873,2,2
7565,8772,2,3
7565,8944,2,2
7565,8945,2,2
7565,8990,2,4
7565,9532,2,6
7565,9538,2,3
7565,9841,2,6
7565,10398,2,2
7565,10982,2,5
7565,10997,2,2
7565,11797,2,5
7565,11900,2,7
7565,12325,2,2
7565,12487,2,3
7565,12665,2,3
7565,12943,2,4
7565,12950,3,10
7565,13165,2,2
7565,13222,2,2
7565,13589,2,4
7565,13615,3,12
7565,14063,2,4
7565,14095,2,5
7565,14102,2,4
7565,14252,2,2
7565,14296,2,2
7565,14721,2,3
7565,15619,2,2
7565,15978,2,2
7565,15992,2,3
7609,13615,2,7
7622,8922,2,2
7622,9238,2,2
7622,11332,2,2
7622,11900,2,2
7622,12699,2,2
7622,13298,2,2
7622,14519,2,2
7638,13204,2,2
7677,9608,2,2
7677,13481,2,2
7677,14976,2,2
7677,15206,2,2
7677,15819,2,2
7677,16106,2,2
7680,8918,2,2
7680,10849,2,2
7680,14885,2,2
7683,7994,2,2
7683,13239,2,2
7683,14794,2,2
7688,7762,2,2
7688,7898,2,2
7688,9036,2,2
7688,9096,2,2
7688,9268,2,2
7688,9298,2,2
7688,9432,2,2
7688,9683,2,2
7688,9971,2,2
7688,10268,2,2
7688,10269,2,2
7688,10318,2,2
7688,10367,2,2
7688,10657,2,2
7688,11909,2,2
7688,12032,2,2
7688,12478,2,3
7688,12522,2,2
7688,13193,2,2
7688,13435,2,2
7688,13873,2,2
7688,13978,2,2
7688,14023,2,2
7688,14090,2,4
7688,14287,2,2
7688,14557,2,2
7688,14758,2,2
7688,14864,2,2
7688,15214,2,2
7688,15414,2,3
7688,15608,2,2
7688,15789,3,4
7688,16052,2,2
7702,13409,2,3
7706,10382,2,2
7706,11140,2,2
7706,12963,2,2
7706,14864,2,2
7710,8227,2,3
7710,8407,2,2
7710,9368,2,2
7710,9432,2,3
7710,11490,2,4
7710,15950,2,2
7756,8039,2,5
7756,13615,2,7
7759,7864,2,2
7759,8227,2,2
7759,8616,2,2
7759,11124,2,3
7759,12334,2,3
7759,14291,2,2
7759,15016,2,2
7759,16184,2,2
7762,7898,2,2
7762,9268,2,2
7762,9971,2,2
7762,10269,2,2
7762,10657,2,2
7762,12032,2,2
7762,13873,2,2
7762,13978,2,2
7762,14023,2,2
7762,14287,2,2
7762,14864,2,2
7762,15414,2,2
7762,15608,2,2
7762,15789,2,2
7767,12231,2,2
7804,7994,2,3
7804,8346,2,2
7804,9716,2,2
7804,10396,2,2
7804,12269,2,2
7804,14555,2,2
7804,14996,2,2
7844,13773,2,2
7844,13915,2,2
7862,11121,2,2
7864,8227,2,2
7864,8616,2,2
7864,8944,2,2
7864,9016,2,2
7864,9134,2,7
7864,11124,2,2
7864,11222,2,3
7864,11900,2,5
7864,12334,2,4
7864,14291,2,2
7864,15016,2,2
7864,16184,2,2
7873,8772,2,2
7873,8945,2,2
7873,10398,2,2
7873,10997,2,2
7873,11797,2,2
7873,12487,2,2
7873,12943,2,2
7873,13615,2,2
7873,14095,2,2
7873,14102,2,2
7873,14296,2,2
7873,14721,2,2
7880,13213,2,2
7880,14555,2,2
7895,9826,2,3
7898,9268,2,2
7898,9971,2,2
7898,10269,2,2
7898,10657,2,2
7898,12032,2,2
7898,13873,2,2
7898,13978,2,2
7898,14023,2,2
7898,14287,2,2
7898,14864,2,2
7898,15414,2,2
7898,15608,2,2
7898,15789,2,2
7904,8437,2,2
7904,10848,2,2
7904,11662,2,2
7904,15016,2,2
7910,9119,2,2
7910,10383,2,2
7977,11730,2,2
7977,14976,2,2
7989,8918,2,2
7993,8587,2,2
7993,8990,2,2
7993,9621,2,2
7993,16260,2,2
7994,8346,2,2
7994,9716,2,2
7994,10396,2,2
7994,11100,2,2
7994,11130,2,2
7994,11492,2,3
7994,11640,2,3
7994,11768,2,2
7994,12269,2,2
7994,12726,2,2
7994,13036,2,2
7994,13213,3,4
7994,13217,2,3
7994,13239,2,2
7994,14555,2,2
7994,14594,2,2
7994,14794,2,2
7994,14996,2,2
7994,15452,2,2
7994,15654,2,2
8006,13615,2,4
8017,8501,2,2
8017,9251,2,2
8017,9737,2,2
8017,15608,2,2
8038,9142,2,2
8039,9215,2,2
8039,9469,2,3
8039,13615,2,8
8040,8555,2,2
8040,10009,2,2
8050,8439,2,3
8050,10364,2,3
8050,12884,2,4
8050,13122,2,2
8050,14900,2,4
8068,8469,2,2
8068,8703,2,2
8068,9621,2,2
8068,9875,2,2
8068,11343,2,2
8068,12869,2,2
8126,12748,2,3
8126,13213,2,3
8149,8943,2,3
8149,14282,2,2
8149,15998,2,2
8152,8852,2,2
8152,13615,2,2
8159,10802,2,2
8159,13298,2,2
8203,9521,2,2
8203,9568,2,2
8203,10601,2,2
8203,10750,2,2
8203,10809,2,2
8203,10990,2,2
8203,11127,2,2
8203,11184,2,2
8203,12108,2,2
8203,13800,2,2
8203,14360,2,2
8203,14533,2,2
8203,14807,2,2
8203,14864,2,2
8203,15126,2,2
8203,15208,2,2
8215,9018,2,2
8215,14562,2,2
8227,8407,2,2
8227,8616,2,2
8227,9055,2,2
8227,9368,2,2
8227,9432,2,2
8227,9670,2,2
8227,11111,2,2
8227,11124,2,2
8227,11490,2,3
8227,12334,2,2
8227,14291,2,3
8227,15016,2,2
8227,15950,2,2
8227,16184,2,2
8238,8918,2,4
8246,13481,2,2
8294,8439,2,2
8311,10587,2,5
8311,11899,2,3
8311,14794,2,2
8311,14996,2,2
8319,15586,2,2
8323,11124,2,3
8329,12665,2,4
8331,9319,2,2
8331,11914,2,2
8331,13882,2,2
8346,9716,2,2
8346,10396,2,2
8346,12269,2,2
8346,14555,2,2
8346,14996,2,3
8366,8918,2,7
8366,11900,2,6
8366,12881,2,3
8366,13213,2,4
8366,13615,2,12
8366,14535,2,3
8366,15460,2,12
8385,10392,2,2
8385,11547,2,2
8385,12425,2,2
8406,8618,2,2
8406,12520,2,3
8407,9368,2,2
8407,9432,2,2
8407,11490,2,2
8407,12478,2,2
8407,12896,2,3
8407,15950,2,2
8435,13615,2,3
8437,10848,2,2
8437,11662,2,2
8437,12665,2,2
8437,15016,2,2
8439,8869,2,2
8439,10364,2,3
8439,12884,2,2
8439,13122,2,3
8439,14900,2,4
8439,16014,2,2
8469,8703,2,2
8469,9621,2,3
8469,9875,2,3
8469,11343,2,3
8469,12869,2,2
8480,9089,2,2
8480,11436,2,2
8483,11431,2,2
8483,12923,2,2
8483,13222,2,2
8483,13373,2,2
8483,14248,2,2
8483,15356,2,2
8501,9251,2,2
8501,9737,2,2
8501,15608,2,2
8514,8603,2,2
8514,9307,2,3
8514,11206,2,5
8514,11336,2,3
8514,11797,2,3
8514,13615,2,11
8514,14900,2,6
8531,13615,2,2
8531,14171,2,2
8539,15473,2,2
8555,10009,2,2
8587,8990,2,4
8587,9621,2,3
8587,16260,2,3
8597,10272,2,2
8597,13053,2,2
8603,9307,2,2
8603,11206,2,2
8603,11336,2,2
8603,11797,2,2
8603,13615,2,3
8603,14900,2,3
8612,9623,2,5
8612,15309,2,2
8616,11124,2,2
8616,12334,2,2
8616,14291,2,2
8616,15016,2,2
8616,16184,2,2
8617,13615,2,2
8618,12520,2,2
8619,11864,2,3
8619,13615,2,6
8619,14681,2,2
8619,14976,2,4
8619,15085,2,2
8620,8900,2,2
8620,9383,2,2
8620,9469,2,2
8620,11121,2,2
8620,11885,2,2
8620,12190,2,2
8620,14243,2,2
8620,14976,2,2
8620,15099,2,2
8655,15608,2,2
8663,12722,2,3
8691,9087,2,2
8691,9635,2,2
8703,9621,2,2
8703,9875,2,2
8703,11343,2,2
8703,12869,2,2
8772,8945,2,2
8772,10398,2,3
8772,10997,2,2
8772,11797,2,2
8772,12487,2,2
8772,12943,2,3
8772,13615,2,4
8772,14095,2,3
8772,14102,2,3
8772,14296,2,2
8772,14721,2,2
8778,9750,2,2
8778,10414,2,2
8778,11654,2,2
8778,16145,2,3
8794,14864,2,2
8850,12722,2,2
8852,13615,2,2
8868,12032,2,3
8869,16014,2,2
8888,9583,2,2
8888,13615,2,2
8900,9383,2,2
8900,9469,2,2
8900,11121,2,2
